id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187363130566938625,1187363130566938625,1571924405000,2019-10-24,10:40:05,-03,1167284582,patracuna,Patty Acuña,,"Pura medidas parche del asqueroso de #PineraDictador 
Necesitamos medidas justas, radicales!!
Seguimos en la lucha por un Chile mejor !!
#ChileViolaLosDerechosHumanos
#ChileDespierto
#ADNEnAlerta
#cooperativaalerta",[],[],[],1,1,3,"['#pineradictador', '#chileviolalosderechoshumanos', '#chiledespierto', '#adnenalerta', '#cooperativaalerta']",[],https://twitter.com/PatrAcuna/status/1187363130566938625,False,,0,,,,,,,"[{'user_id': '1167284582', 'username': 'PatrAcuna'}]",
1187363128687939585,1187363128687939585,1571924404000,2019-10-24,10:40:04,-03,3122937208,jo_ta31,Jose Tapia,,"Ya cabrxs...nos van a bajar la luz.. entremonos y bajemos todo!... 😒

Sale de aca piñera culiao!!!!!!
#ChileViolaLosDerechosHumanos
#ChileDespertoً
#renunciapiñera
#ChadwichAsesino",[],[],[],0,0,1,"['#chileviolalosderechoshumanos', '#chiledespertoً', '#renunciapiñera', '#chadwichasesino']",[],https://twitter.com/jo_ta31/status/1187363128687939585,False,,0,,,,,,,"[{'user_id': '3122937208', 'username': 'jo_ta31'}]",
1187363125256962054,1187363125256962054,1571924403000,2019-10-24,10:40:03,-03,337138014,chicho_2000,Chicho Alienígena,,"#ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos
#RenunciaPiñera
#RenunciaChadwick
#NuevaConstituciónAhora https://twitter.com/addictedbxngtan/status/1187119161404788736 …",[],['https://twitter.com/addictedbxngtan/status/1187119161404788736'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#renunciapiñera', '#renunciachadwick', '#nuevaconstituciónahora']",[],https://twitter.com/Chicho_2000/status/1187363125256962054,False,https://twitter.com/addictedbxngtan/status/1187119161404788736,0,,,,,,,"[{'user_id': '337138014', 'username': 'Chicho_2000'}]",
1187363114184069121,1187363114184069121,1571924401000,2019-10-24,10:40:01,-03,93467239,guaitacantautor,Pablo Guaita cantautor,,"Qué soberbios estos concha de su madre!!!! Nos vemos en plaza Italia....
#renunciapiñera #MilicosASusCuarteles #ChileViolaLosDerechosHumanos #bienvenido13 #contigochilevision",[],[],[],1,4,3,"['#renunciapiñera', '#milicosasuscuarteles', '#chileviolalosderechoshumanos', '#bienvenido13', '#contigochilevision']",[],https://twitter.com/guaitacantautor/status/1187363114184069121,False,,0,,,,,,,"[{'user_id': '93467239', 'username': 'guaitacantautor'}]",
1187363113244549121,1187363113244549121,1571924400000,2019-10-24,10:40:00,-03,3424968508,soyelcrees,Christopher Herer,,TWITEROS GUARDEN ESTE VIDEO Y VIRALICEN RAPIDO ANTES QUE LO BORREN O ME ELIMINEN #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #ChileDespertó pic.twitter.com/oRSHH0yLkQ,[],[],[],3,33,15,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#chiledespertó']",[],https://twitter.com/soyelcrees/status/1187363113244549121,False,,1,,,,,,,"[{'user_id': '3424968508', 'username': 'soyelcrees'}]",
1187363100791656449,1187363100791656449,1571924398000,2019-10-24,10:39:58,-03,778942213,cath_catata,CATH,,#ChileViolaLosDerechosHumanos #chilequierecambios #ChileDespierto #noAltpp11 #tpp11 https://twitter.com/sinvolantin/status/1187362706690576385 …,[],['https://twitter.com/sinvolantin/status/1187362706690576385'],[],0,6,3,"['#chileviolalosderechoshumanos', '#chilequierecambios', '#chiledespierto', '#noaltpp11', '#tpp11']",[],https://twitter.com/cath_catata/status/1187363100791656449,False,https://twitter.com/sinvolantin/status/1187362706690576385,0,,,,,,,"[{'user_id': '778942213', 'username': 'cath_catata'}]",
1187363098371465218,1187317119047868416,1571924397000,2019-10-24,10:39:57,-03,1022302021637029888,asecgrupo,GRUPO ASEC CHILE® ②⓪①⑨,,"Estos son los degenerados que buscan perpetuarse en la política.... ya basta de zánganos chupasangre!!  https://youtu.be/OGjdert6ZJM 
#ChileViolaLosDerechosHumanos #Chile #ChileDespierta #EstadoDeExcepcion #EstadoDeEmergencia #EstadoEmergencia","['el_ciudadano', 'onuhumanrights', 'mbachelet']",['https://youtu.be/OGjdert6ZJM'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chile', '#chiledespierta', '#estadodeexcepcion', '#estadodeemergencia', '#estadoemergencia']",[],https://twitter.com/AsecGrupo/status/1187363098371465218,False,,0,,,,,,,"[{'user_id': '1022302021637029888', 'username': 'AsecGrupo'}, {'user_id': '14445094', 'username': 'El_Ciudadano'}, {'user_id': '95326483', 'username': 'ONUHumanRights'}, {'user_id': '4119914644', 'username': 'mbachelet'}]",
1187363073558044673,1187363073558044673,1571924391000,2019-10-24,10:39:51,-03,348785253,andree_elizondo,Andrea Elizondo,,#informemonos #ChileViolaLosDerechosHumanos #ChileDespierto #Cacerolazo #ChileDespertó #ChileEnCrisis #ChileEnResistencia #HumanRights #QueSeVayanLosMilicos #ToqueDeQueda #NoMasViolencia https://twitter.com/andree_elizondo/status/1187201665381916672 …,[],['https://twitter.com/andree_elizondo/status/1187201665381916672'],[],0,0,1,"['#informemonos', '#chileviolalosderechoshumanos', '#chiledespierto', '#cacerolazo', '#chiledespertó', '#chileencrisis', '#chileenresistencia', '#humanrights', '#quesevayanlosmilicos', '#toquedequeda', '#nomasviolencia']",[],https://twitter.com/andree_elizondo/status/1187363073558044673,False,https://twitter.com/andree_elizondo/status/1187201665381916672,0,,,,,,,"[{'user_id': '348785253', 'username': 'andree_elizondo'}]",
1187363065081335808,1187363065081335808,1571924389000,2019-10-24,10:39:49,-03,320915352,mileschile,Miles Chile,,"Ante las graves violaciones a los Derechos Humanos, como torturas, secuestros y asesinatos, por agentes del Estado, queremos entregarles información valiosa respecto a los DDHH en Estado de Emergencia. Ayúdanos a difundir! #EstoPasaEnChileً #ChileViolaLosDerechosHumanos  https://twitter.com/mileschile/status/1187012763299790848 …",[],['https://twitter.com/mileschile/status/1187012763299790848'],[],0,5,6,"['#estopasaenchileً', '#chileviolalosderechoshumanos']",[],https://twitter.com/MilesChile/status/1187363065081335808,False,https://twitter.com/MilesChile/status/1187012763299790848,0,,,,,,,"[{'user_id': '320915352', 'username': 'MilesChile'}]",
1187363021183766529,1187363021183766529,1571924379000,2019-10-24,10:39:39,-03,1117128874389835776,aiphanmarcel,Marcel Aiphan,,"Au #Chili, on tire en ce moment même sur des civils désarmés mais personne ne bronche dans le soit-disant «monde libre» parce que, comme dirait #LeDrian, c’est une démocratie...
#SOSChile #Chile #ChileResiste #ChileViolaLosDerechosHumanos #GiletsJaunes pic.twitter.com/Idr37dDuMo",[],[],[],25,578,514,"['#chili', '#ledrian', '#soschile', '#chile', '#chileresiste', '#chileviolalosderechoshumanos', '#giletsjaunes']",[],https://twitter.com/AiphanMarcel/status/1187363021183766529,False,,1,,,,,,,"[{'user_id': '1117128874389835776', 'username': 'AiphanMarcel'}]",
1187363019187261441,1187363019187261441,1571924378000,2019-10-24,10:39:38,-03,103102890,melipillense89,M€lipill€ns€ 89☢️,,"El TPP11 se firmaba hoy , alguien sabe algo? La prensa está muda con el tema 
#Chile #ChileDespierta #ChileViolaLosDerechosHumanos #ChileDespierto #ChileProtesta #ChileSeLevanta #RenuencienTodos #HabraConsecuencias @MientrasEnLaUDI @PamJiles @Chileokulto @","['mientrasenlaudi', 'pamjiles', 'chileokulto']",[],[],1,1,0,"['#chile', '#chiledespierta', '#chileviolalosderechoshumanos', '#chiledespierto', '#chileprotesta', '#chileselevanta', '#renuencientodos', '#habraconsecuencias']",[],https://twitter.com/Melipillense89/status/1187363019187261441,False,,0,,,,,,,"[{'user_id': '103102890', 'username': 'Melipillense89'}, {'user_id': '3005474543', 'username': 'MientrasEnLaUDI'}, {'user_id': '1381789998', 'username': 'PamJiles'}, {'user_id': '967183981', 'username': 'Chileokulto'}]",
1187363001701146625,1187363001701146625,1571924374000,2019-10-24,10:39:34,-03,1163056446273216512,laputaemocional,LaPutaEmocional,,Este ctm no entiende NADA!! RENUNCIA PIÑERA !!! 💔🇨🇱 #RecuperemosChile #renunciapiñeira #RenunciaPineraQliao #ChileViolaLosDerechosHumanos #bienvenido13 #Chile,[],[],[],0,1,1,"['#recuperemoschile', '#renunciapiñeira', '#renunciapineraqliao', '#chileviolalosderechoshumanos', '#bienvenido13', '#chile']",[],https://twitter.com/laputaemocional/status/1187363001701146625,False,,0,,,,,,,"[{'user_id': '1163056446273216512', 'username': 'laputaemocional'}]",
1187362995900428289,1187361320670248961,1571924373000,2019-10-24,10:39:33,-03,146089947,claudiobarrazag,Clau_Ignacio,,La misma caca que dijo hace unos días. Más  de lo mismo. Nada concreto. #ChileViolaLosDerechosHumanos,['t13'],[],[],0,1,3,['#chileviolalosderechoshumanos'],[],https://twitter.com/ClaudioBarrazaG/status/1187362995900428289,False,,0,,,,,,,"[{'user_id': '146089947', 'username': 'ClaudioBarrazaG'}, {'user_id': '24952459', 'username': 'T13'}]",
1187362993400614912,1187362993400614912,1571924372000,2019-10-24,10:39:32,-03,1022302021637029888,asecgrupo,GRUPO ASEC CHILE® ②⓪①⑨,,"Estos son los degenerados que buscan perpetuarse en la política.... ya basta de zánganos chupasangre!!  https://youtu.be/OGjdert6ZJM 
#ChileViolaLosDerechosHumanos #Chile #ChileDespierta #EstadoDeExcepcion #EstadoDeEmergencia #EstadoEmergencia",[],['https://youtu.be/OGjdert6ZJM'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chile', '#chiledespierta', '#estadodeexcepcion', '#estadodeemergencia', '#estadoemergencia']",[],https://twitter.com/AsecGrupo/status/1187362993400614912,False,,0,,,,,,,"[{'user_id': '1022302021637029888', 'username': 'AsecGrupo'}]",
1187362944092385280,1187362944092385280,1571924360000,2019-10-24,10:39:20,-03,122724158,m_lillo,Manuel Lillo,,“Todos estos valores se mantendrían hasta Diciembre del próximo año” - SOLUCIONES PARCHES GOBIERNO REQL #ChileViolaLosDerechosHumanos,[],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/m_lillo/status/1187362944092385280,False,,0,,,,,,,"[{'user_id': '122724158', 'username': 'm_lillo'}]",
1187362929265577985,1187362929265577985,1571924357000,2019-10-24,10:39:17,-03,839905556,errormnt,"Romina, watta fuck 💚",,"En Chile están torturando detenidos en el metro, entran a las casas y se llevan a la gente, militares organizan saqueos y nuestro gobierno infeliz de derecha no se pronuncia al respecto. #RenunciaPiñera #ChileViolaLosDerechosHumanos",[],[],[],0,0,1,"['#renunciapiñera', '#chileviolalosderechoshumanos']",[],https://twitter.com/errormnt/status/1187362929265577985,False,,0,,,,,,,"[{'user_id': '839905556', 'username': 'errormnt'}]",
1187362923150229504,1187362923150229504,1571924355000,2019-10-24,10:39:15,-03,86448846,paralaweaoye,Gon,,"Cambio de gabinete debería ser la primera señal de que este gobierno quiere hacer algún cambio importante.
#Chile #ChileViolaLosDerechosHumanos",[],[],[],0,0,0,"['#chile', '#chileviolalosderechoshumanos']",[],https://twitter.com/ParaLaWeaOye/status/1187362923150229504,False,,0,,,,,,,"[{'user_id': '86448846', 'username': 'ParaLaWeaOye'}]",
1187362920709140480,1187362920709140480,1571924355000,2019-10-24,10:39:15,-03,247536474,dannidanse,Danni,,#RenunciaPiñera hablando de que estamos volviendo a la normalidad estúpido 🤬🤬🤬  no estas protegiendo a nadie saco de pelotas 🤡🤡😠😠 #NosCansamos #NosCansamosNosUnimos #RenunciaPiñera #ChileViolaLosDerechosHumanos,[],[],[],0,0,1,"['#renunciapiñera', '#noscansamos', '#noscansamosnosunimos', '#renunciapiñera', '#chileviolalosderechoshumanos']",[],https://twitter.com/DanniDanse/status/1187362920709140480,False,,0,,,,,,,"[{'user_id': '247536474', 'username': 'DanniDanse'}]",
1187362910168895489,1187362910168895489,1571924352000,2019-10-24,10:39:12,-03,58343392,illapu,Illapu,,"JUSTICIA!!!
#ChileViolaLosDerechosHumanos  pic.twitter.com/Xs7yxq5p68",[],[],"['https://pbs.twimg.com/media/EHpcRF7XUAE7Jkg.jpg', 'https://pbs.twimg.com/media/EHpcRF8WoAUIiiw.jpg']",3,222,118,['#chileviolalosderechoshumanos'],[],https://twitter.com/illapu/status/1187362910168895489,False,,0,,,,,,,"[{'user_id': '58343392', 'username': 'illapu'}]",
1187362905597120513,1187362905597120513,1571924351000,2019-10-24,10:39:11,-03,17086095,krmengloria,🏳️‍🌈🏳️‍🌈✨Yoyix✨🏳️‍🌈🏳️‍🌈,,Y este hijo de la gran puta NO va a cambiar el gabinete... NO va a terminar con el toque de queda NI TAMPOCO va a sacar a los milicos de la calle... #PiñeraRenuncia #PineraDictador #ChadwickRenuncia #ChileViolaLosDerechosHumanos #ChileViolatesHumanRigths #ChileDespierto,[],[],[],1,0,1,"['#piñerarenuncia', '#pineradictador', '#chadwickrenuncia', '#chileviolalosderechoshumanos', '#chileviolateshumanrigths', '#chiledespierto']",[],https://twitter.com/krmengloria/status/1187362905597120513,False,,0,,,,,,,"[{'user_id': '17086095', 'username': 'krmengloria'}]",
1187362892250791937,1187362892250791937,1571924348000,2019-10-24,10:39:08,-03,1187361317864312832,simn53416744,Simón,,Esto es represión a su máxima expresión locoo disparo a menos de 1 metro de distancia #ChileEnCrisis #bienvenido13 #ChileViolaLosDerechosHumanos #  pic.twitter.com/9wGDG7equp,[],[],['https://pbs.twimg.com/media/EHpcQFFWkAA6vkZ.jpg'],0,5,6,"['#chileencrisis', '#bienvenido13', '#chileviolalosderechoshumanos']",[],https://twitter.com/Simn53416744/status/1187362892250791937,False,,0,,,,,,,"[{'user_id': '1187361317864312832', 'username': 'Simn53416744'}]",
1187362881370767360,1187362881370767360,1571924345000,2019-10-24,10:39:05,-03,110237315,salinasclaudio,Claudio ⚡ Salinas †,,"Cuando Piñera dice “agradezco la actitud de las empresas eléctricas”’ me imagino el amarre y el arreglin que firmaron, porque aquí hay de todo menos buena fe 

#FelizJueves
#ACuidarElVoto
#HoySeSale
#ChileViolaLosDerechosHumanos
#ChileDespertó
#RenuencienTodos",[],[],[],0,0,0,"['#felizjueves', '#acuidarelvoto', '#hoysesale', '#chileviolalosderechoshumanos', '#chiledespertó', '#renuencientodos']",[],https://twitter.com/salinasclaudio/status/1187362881370767360,False,,0,,,,,,,"[{'user_id': '110237315', 'username': 'salinasclaudio'}]",
1187362857543000064,1187362857543000064,1571924340000,2019-10-24,10:39:00,-03,102992425,pame_sepulveda,Pamela Sepúlveda,,#NoAlTerrorismoDeEstado #NoALaViolencia #ChileViolaLosDerechosHumanos #ChileDespertó pic.twitter.com/iH2LNYKTXM,[],[],['https://pbs.twimg.com/media/EHpcNo0XkAMmL-A.jpg'],0,0,1,"['#noalterrorismodeestado', '#noalaviolencia', '#chileviolalosderechoshumanos', '#chiledespertó']",[],https://twitter.com/pame_sepulveda/status/1187362857543000064,False,,0,,,,,,,"[{'user_id': '102992425', 'username': 'pame_sepulveda'}]",
1187362855978504193,1187362855978504193,1571924339000,2019-10-24,10:38:59,-03,57998707,acabreraromo,Álvaro,,ESTÁN REPITIENDO EL MSJ DE PIÑERA EN LA TELE???? ESTOY HACIENDO CACA Y DIJO LAS MISMAS WEAS!!!!!! #bienvenido13 #ChileDespierto #ChileViolaLosDerechosHumanos #RenunciaPiñera #RenunciaPiñeraCuliao,[],[],[],0,0,0,"['#bienvenido13', '#chiledespierto', '#chileviolalosderechoshumanos', '#renunciapiñera', '#renunciapiñeraculiao']",[],https://twitter.com/acabreraromo/status/1187362855978504193,False,,0,,,,,,,"[{'user_id': '57998707', 'username': 'acabreraromo'}]",
1187362855877861378,1187362430420168706,1571924339000,2019-10-24,10:38:59,-03,53816006,acanthopheura,#QueChorreeParaTodes,,No queremos volver a la “normalidad”...queremos una “nueva normalidad”. Con FFAA en las calles y un dictador al mando...jamás! #ChileViolaLosDerechosHumanos,['tele13_radio'],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/acanthopheura/status/1187362855877861378,False,,0,,,,,,,"[{'user_id': '53816006', 'username': 'acanthopheura'}, {'user_id': '3129768538', 'username': 'Tele13_Radio'}]",
1187362829583704064,1187362829583704064,1571924333000,2019-10-24,10:38:53,-03,277040609,glacovez,GuerrilleraDigital2.0Miranda💜✌,,"。🇻🇪。ﾟ。🇻🇪
🇻🇪。＼｜／。
┗━┳━┓
╭━╋━ e૯ℓ¡ż 
╰━┛ #FelizJueves @NicolasMaduro #24Oct 👉 #nelacorazones♥️
#Venezuela
#PuebloAvanzaEnPaz
#SolidariosConElZulia
#ChileViolaLosDerechosHumanos
#VenezuelaSolidaria
#HuracanBolivarianoEnVictoria  pic.twitter.com/olyNkZU1Zn pic.twitter.com/zxZH4EkxeZ",['nicolasmaduro'],[],"['https://pbs.twimg.com/media/EHpcJ_ZX0AAvpLh.jpg', 'https://pbs.twimg.com/media/EHpb5LgWkAABy5C.jpg']",0,0,0,"['#felizjueves', '#24oct', '#nelacorazones', '#venezuela', '#puebloavanzaenpaz', '#solidariosconelzulia', '#chileviolalosderechoshumanos', '#venezuelasolidaria', '#huracanbolivarianoenvictoria']",[],https://twitter.com/glacovez/status/1187362829583704064,False,,0,,,,,,,"[{'user_id': '277040609', 'username': 'glacovez'}, {'user_id': '1252764865', 'username': 'NicolasMaduro'}]",
1187362815893540864,1187362815893540864,1571924330000,2019-10-24,10:38:50,-03,309572236,maitemolinan,La Colorá 🔻♀🇵🇸,,No olvidemos al pueblo chileno que está sufriendo la violencia y la represión brutal de #Piñera #ChileViolaLosDerechosHumanos  pic.twitter.com/swAzY3byt2,[],[],['https://pbs.twimg.com/media/EHpcL62WkAAYPB5.jpg'],0,5,6,"['#piñera', '#chileviolalosderechoshumanos']",[],https://twitter.com/MaiteMolinaN/status/1187362815893540864,False,,0,,,,,,,"[{'user_id': '309572236', 'username': 'MaiteMolinaN'}]",
1187362799141490691,1187362799141490691,1571924326000,2019-10-24,10:38:46,-03,147817417,pipehenriquezo,Felipe Henríquez Ordenes,,"En conferencia de prensa el dictador Piñera agradece otra vez a los asesinos de las FFAA, e insiste en la reducción de números de parlamentarios... eso es volver al maldito sistema binominal. 

Que el dictador no te engañe, chilenx 🇨🇱 #ChileDesperto ##ChileViolaLosDerechosHumanos",[],[],[],8,139,140,"['#chiledesperto', '#chileviolalosderechoshumanos']",[],https://twitter.com/PipeHenriquezO/status/1187362799141490691,False,,0,,,,,,,"[{'user_id': '147817417', 'username': 'PipeHenriquezO'}]",
1187362787321880576,1187362787321880576,1571924323000,2019-10-24,10:38:43,-03,58343392,illapu,Illapu,,"BASTA!!! 
#ChileViolaLosDerechosHumanos  pic.twitter.com/QxSVr4BgAU",[],[],"['https://pbs.twimg.com/media/EHpcJt-W4AA4lS4.jpg', 'https://pbs.twimg.com/media/EHpcJuAXUAAWHhi.jpg', 'https://pbs.twimg.com/media/EHpcJuCWoAAVb_v.jpg', 'https://pbs.twimg.com/media/EHpcJt_WkAAZPN-.jpg']",8,519,264,['#chileviolalosderechoshumanos'],[],https://twitter.com/illapu/status/1187362787321880576,False,,0,,,,,,,"[{'user_id': '58343392', 'username': 'illapu'}]",
1187362785946157056,1187362785946157056,1571924322000,2019-10-24,10:38:42,-03,4911499096,denissebcanales,Denisse Bahamondes,,"Una vergüenza, y nosotros como pueblo con un 20% de aumento en pensiones que es igual a 20 lucas. 
#RenunciaPiñera #RenunciaChadwick
#ChileEnCrisis #ChileViolaLosDerechosHumanos  https://twitter.com/R3b3_/status/1187352929222746112 …",[],['https://twitter.com/R3b3_/status/1187352929222746112'],[],1,0,1,"['#renunciapiñera', '#renunciachadwick', '#chileencrisis', '#chileviolalosderechoshumanos']",[],https://twitter.com/DenisseBCanales/status/1187362785946157056,False,https://twitter.com/R3b3_/status/1187352929222746112,0,,,,,,,"[{'user_id': '4911499096', 'username': 'DenisseBCanales'}]",
1187362780258668544,1187362780258668544,1571924321000,2019-10-24,10:38:41,-03,755100,sebamarin,Sebastián Marín,,Metro Los Dominicos. Personas se sacan #selfies con pacos y milicos. Resultó lo de los vídeos. La gente se empezó a creer el cuento de FFAA haciendo el papel de “compañeros del pueblo”. #ChileViolaLosDerechosHumanos #estopasaenChile,[],[],[],1,0,1,"['#selfies', '#chileviolalosderechoshumanos', '#estopasaenchile']",[],https://twitter.com/SebaMarin/status/1187362780258668544,False,,0,,,,,,,"[{'user_id': '755100', 'username': 'SebaMarin'}]",
1187362770959945728,1187362770959945728,1571924319000,2019-10-24,10:38:39,-03,2576649605,stories0fmyiife,Cata🇨🇱,,"IMPORTANTE
El profesor  Jaime Bassa se refiere a la declaración de estado de energencia en la que nos encontramos y la ilegalidad/inconstitucionalidad dentro de ella.

Dejo link de su análisis  https://youtu.be/RqZEarKVhOU 
#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos  pic.twitter.com/Xz35HSKIB4",[],['https://youtu.be/RqZEarKVhOU'],['https://pbs.twimg.com/media/EHpcJBeXUAEIzIt.jpg'],0,5,3,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/stories0fmyIife/status/1187362770959945728,False,,0,,,,,,,"[{'user_id': '2576649605', 'username': 'stories0fmyIife'}]",
1187362770028765184,1187362770028765184,1571924319000,2019-10-24,10:38:39,-03,304806686,crisrefuse,Cris,,"Y ahora toooodos sabían lo que se venía!!!
#ChileViolaLosDerechosHumanos
#ChileDespertó",[],[],[],0,0,0,"['#chileviolalosderechoshumanos', '#chiledespertó']",[],https://twitter.com/CrisRefuse/status/1187362770028765184,False,,0,,,,,,,"[{'user_id': '304806686', 'username': 'CrisRefuse'}]",
1187362738139521025,1187362738139521025,1571924311000,2019-10-24,10:38:31,-03,1186836942182387714,mobilhaze,neta me lo juras!,,"Piñera ctm, no entiendes nada #ChileEnCrisis #ChileViolaLosDerechosHumanos #piñeraculiao",[],[],[],0,0,0,"['#chileencrisis', '#chileviolalosderechoshumanos', '#piñeraculiao']",[],https://twitter.com/mobilhaze/status/1187362738139521025,False,,0,,,,,,,"[{'user_id': '1186836942182387714', 'username': 'mobilhaze'}]",
1187362706690576385,1187362706690576385,1571924304000,2019-10-24,10:38:24,-03,1251497226,sinvolantin,Camila Obanos,,"POR FAVOR, DIFUNDAN! NO NOS OLVIDEMOS DEL #TPP11! con éste tratado vamos a perder todo por lo que ese está luchando! Si el #TPP11 llega, se queda para siempre!! #NOALTPP #Chilequierecambios #fachapobre #PiñeraRenuncia #ChileViolaLosDerechosHumanos #ChileCiudadano pic.twitter.com/Onn4yujJFL",[],[],"['https://pbs.twimg.com/media/EHpcDu6XkAEWnOs.jpg', 'https://pbs.twimg.com/media/EHpcEZzWkAAMTmu.jpg', 'https://pbs.twimg.com/media/EHpcFJ7XkAAZ_Fk.jpg']",27,1437,761,"['#tpp11', '#tpp11', '#noaltpp', '#chilequierecambios', '#fachapobre', '#piñerarenuncia', '#chileviolalosderechoshumanos', '#chileciudadano']",[],https://twitter.com/sinvolantin/status/1187362706690576385,False,,0,,,,,,,"[{'user_id': '1251497226', 'username': 'sinvolantin'}]",
1187362692404785157,1187362692404785157,1571924300000,2019-10-24,10:38:20,-03,80110593,bellcake_,Ma Belén Cifuentes,,"Ojalá quede la zorra hoy... Estos weones juran que las manifestaciones están pasando 😑
#ChileViolaLosDerechosHumanos #RenunciaPiñera #RenunciaChadwick",[],[],[],0,0,3,"['#chileviolalosderechoshumanos', '#renunciapiñera', '#renunciachadwick']",[],https://twitter.com/BellCake_/status/1187362692404785157,False,,0,,,,,,,"[{'user_id': '80110593', 'username': 'BellCake_'}]",
1187362673408794626,1187362673408794626,1571924296000,2019-10-24,10:38:16,-03,138985455,melilapilla,me dicen Meli,,"#ChileViolaLosDerechosHumanos y se fueron cuando les hablaron de los derechos humanos, muchas gracias por confirmar que tienen la culpa haciendo eso",[],[],[],0,1,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/MelilaPilla/status/1187362673408794626,False,,0,,,,,,,"[{'user_id': '138985455', 'username': 'MelilaPilla'}]",
1187362621206552576,1187362621206552576,1571924283000,2019-10-24,10:38:03,-03,145259530,pache_vr,José,,"Y que sucede con las iglesias de Chile, han guardado un silencio sacramental y vergonzosos, mientras sus mismo fieles luchan por un país mejor. #ChileDespierto #ChileViolaLosDerechosHumanos #chilesomostodo",[],[],[],0,0,0,"['#chiledespierto', '#chileviolalosderechoshumanos', '#chilesomostodo']",[],https://twitter.com/Pache_VR/status/1187362621206552576,False,,0,,,,,,,"[{'user_id': '145259530', 'username': 'Pache_VR'}]",
1187362610762661888,1187362610762661888,1571924281000,2019-10-24,10:38:01,-03,255765218,vanneillanes,Vane Illanes,,Dijo que está actuando con responsabilidad??? Este ctm no tiene ni un solo valor !!! 💔🇨🇱 #ChileViolaLosDerechosHumanos #RenunciaPiñechet #RenunciaPiñera #24Octubre #bienvenido13,[],[],[],0,0,0,"['#chileviolalosderechoshumanos', '#renunciapiñechet', '#renunciapiñera', '#24octubre', '#bienvenido13']",[],https://twitter.com/VanneIllanes/status/1187362610762661888,False,,0,,,,,,,"[{'user_id': '255765218', 'username': 'VanneIllanes'}]",
1187362602541813761,1187361604846968834,1571924279000,2019-10-24,10:37:59,-03,138903724,la_cao,La Cao,,Ahora ya es tarde... vete #RenunciaPiñera #ChileEnCrisis #ChileViolaLosDerechosHumanos,['cooperativa'],[],[],0,0,1,"['#renunciapiñera', '#chileencrisis', '#chileviolalosderechoshumanos']",[],https://twitter.com/La_Cao/status/1187362602541813761,False,,0,,,,,,,"[{'user_id': '138903724', 'username': 'La_Cao'}, {'user_id': '7668952', 'username': 'Cooperativa'}]",
1187362599266111488,1187362599266111488,1571924278000,2019-10-24,10:37:58,-03,18381592,felopez,Caminante,,"@Hugo_Gutierrez_ @camila_vallejo @KarolCariola  esto no servirá la próxima semana, se debe hacer hoy!!!
#AcusacionConstitucionalPiñera
#ChileViolaLosDerechosHumanos #ChileViolatesHumanRights
#ChileViolateHumanRigts https://twitter.com/Hugo_Gutierrez_/status/1187046137439703042 …","['hugo_gutierrez_', 'camila_vallejo', 'karolcariola']",['https://twitter.com/Hugo_Gutierrez_/status/1187046137439703042'],[],0,0,0,"['#acusacionconstitucionalpiñera', '#chileviolalosderechoshumanos', '#chileviolateshumanrights', '#chileviolatehumanrigts']",[],https://twitter.com/felopez/status/1187362599266111488,False,https://twitter.com/Hugo_Gutierrez_/status/1187046137439703042,0,,,,,,,"[{'user_id': '18381592', 'username': 'felopez'}, {'user_id': '169979854', 'username': 'Hugo_Gutierrez_'}, {'user_id': '225445834', 'username': 'camila_vallejo'}, {'user_id': '104020962', 'username': 'KarolCariola'}]",
1187362587534675982,1187153687514357760,1571924275000,2019-10-24,10:37:55,-03,106799411,omarizzy31,Omar Rosas,,Todos necesitamos que todo lo ocurrido estos días sea aclarado y se imputen las responsabilidades dentro del marco legal existente y se llegue hasta el final. Partiendo el Presidente #FueraPiñera #renunciapiñeira #ChileViolaLosDerechosHumanos,['cooperativa'],[],[],0,0,0,"['#fuerapiñera', '#renunciapiñeira', '#chileviolalosderechoshumanos']",[],https://twitter.com/Omarizzy31/status/1187362587534675982,False,,0,,,,,,,"[{'user_id': '106799411', 'username': 'Omarizzy31'}, {'user_id': '7668952', 'username': 'Cooperativa'}]",
