id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1185347530013454337,1185347530013454337,1571443848000,2019-10-18,21:10:48,-03,767509160535654400,nicole18154,Nicole Libertad,,#NoMásAbuso #ChileDespertó #Cacerolazo #EvasionMasivaTodoElDia https://twitter.com/EstaDoblao/status/1185312782046187521 …,[],['https://twitter.com/EstaDoblao/status/1185312782046187521'],[],0,0,2,"['#nomásabuso', '#chiledespertó', '#cacerolazo', '#evasionmasivatodoeldia']",[],https://twitter.com/nicole18154/status/1185347530013454337,False,https://twitter.com/EstaDoblao/status/1185312782046187521,0,,,,,,,"[{'user_id': '767509160535654400', 'username': 'nicole18154'}]",
1185347511986413570,1185347511986413570,1571443844000,2019-10-18,21:10:44,-03,520611929,shelly_g_g,#RenunciaPiñera 🌻,,"Que simpático que cuando mostraban los desmanes de Venezuela los noticieros hablaban de protesta, pero la protesta que ocurre acá la llaman vandalismo #ParoNacionalYa #ChileDespertó #EvasionMasivaTodoElDia #RenunciaPiñera",[],[],[],2,70,145,"['#paronacionalya', '#chiledespertó', '#evasionmasivatodoeldia', '#renunciapiñera']",[],https://twitter.com/Shelly_G_G/status/1185347511986413570,False,,0,,,,,,,"[{'user_id': '520611929', 'username': 'Shelly_G_G'}]",
1185347424124112897,1185347424124112897,1571443823000,2019-10-18,21:10:23,-03,311573519,bastibotello,Bastián Botello,,Mejor día o mejor día? #ChileDespertó #EvasionMasivaTodoElDia https://twitter.com/metrodesantiago/status/1185319984052035584 …,[],['https://twitter.com/metrodesantiago/status/1185319984052035584'],[],1,0,12,"['#chiledespertó', '#evasionmasivatodoeldia']",[],https://twitter.com/BastiBotello/status/1185347424124112897,False,https://twitter.com/metrodesantiago/status/1185319984052035584,0,,,,,,,"[{'user_id': '311573519', 'username': 'BastiBotello'}]",
1185347307274932224,1185347307274932224,1571443795000,2019-10-18,21:09:55,-03,164274107,rigofest,Rigofest.,,Caserolazos en La Cisterna #ChileDespertó  pic.twitter.com/cMK3JyMvGi,[],[],[],0,2,11,['#chiledespertó'],[],https://twitter.com/rigofest/status/1185347307274932224,False,,1,,,,,,,"[{'user_id': '164274107', 'username': 'rigofest'}]",
1185347056501702656,1185347056501702656,1571443735000,2019-10-18,21:08:55,-03,182422729,fresitaacid,Fresa Ácida!,,Cada día que pasa detesto más a este desgraciado de Piñera y sus tiempos mejorez!! Los jóvenes han despertado y  este inepto gobierno ya no podrá detener. #ChileDesperto #EvasionMasivaTodoElDia #metrosantiago,[],[],[],0,5,4,"['#chiledesperto', '#evasionmasivatodoeldia', '#metrosantiago']",[],https://twitter.com/FresitaAcid/status/1185347056501702656,False,,0,,,,,,,"[{'user_id': '182422729', 'username': 'FresitaAcid'}]",
1185346893842468865,1185346893842468865,1571443696000,2019-10-18,21:08:16,-03,104716915,rafaormazabal,Rafael Ormazabal C.,,"Prensa nefasta! Pobres carabineros, pobres retenes! Y LA GENTE CTM!! Prensa nefasta!! @TVN #paronacionalya #chiledespertó",['tvn'],[],[],0,1,2,"['#paronacionalya', '#chiledespertó']",[],https://twitter.com/RafaOrmazabal/status/1185346893842468865,False,,0,,,,,,,"[{'user_id': '104716915', 'username': 'RafaOrmazabal'}, {'user_id': '106502630', 'username': 'TVN'}]",
1185346605932797952,1185346605932797952,1571443628000,2019-10-18,21:07:08,-03,767509160535654400,nicole18154,Nicole Libertad,,"Da vergüenza que saquen al instante un proyecto para castigar a los que evaden el metro, y no para los que evaden impuestos por milloneeees de dólares. YA BASTAAAA. #EvasionMasiva #ChileDespertó #Cacerolazo",[],[],[],0,0,2,"['#evasionmasiva', '#chiledespertó', '#cacerolazo']",[],https://twitter.com/nicole18154/status/1185346605932797952,False,,0,,,,,,,"[{'user_id': '767509160535654400', 'username': 'nicole18154'}]",
1185346238297903105,1185346238297903105,1571443540000,2019-10-18,21:05:40,-03,1071150793355657222,someoneely,【👞】→Maybe +Someone←,,"#noscansamos #ChileDespierta #ChileDespertó #ChileWantsListeningSession #Chile #EvasionMasivaTodoElDia #EvasionMasiva 

No soy comunacho, ni facho, ni ninguna de esas weas, soy solo un weón que digo, ¡Abrán los ojos mierda!, ¿Que no ven lo que pasa?→",[],[],[],1,0,1,"['#noscansamos', '#chiledespierta', '#chiledespertó', '#chilewantslisteningsession', '#chile', '#evasionmasivatodoeldia', '#evasionmasiva']",[],https://twitter.com/SomeOneEly/status/1185346238297903105,False,,0,,,,,,,"[{'user_id': '1071150793355657222', 'username': 'SomeOneEly'}]",
1185345792187482112,1185345792187482112,1571443434000,2019-10-18,21:03:54,-03,767509160535654400,nicole18154,Nicole Libertad,,"Chadwid, estamos hartos que se endurezcan las leyes para los que se manifiestan por los abusos, y nunca para los que los cometen. #EvasionMasiva #Cacerolazo #ChileDespertó",[],[],[],0,0,0,"['#evasionmasiva', '#cacerolazo', '#chiledespertó']",[],https://twitter.com/nicole18154/status/1185345792187482112,False,,0,,,,,,,"[{'user_id': '767509160535654400', 'username': 'nicole18154'}]",
1185345665494327296,1185345665494327296,1571443403000,2019-10-18,21:03:23,-03,3403398335,andreaquijon,#NiUnaMenos,,"Escuchen las declaraciones de esta señora!!

HER-MO-SO!!!

#ChileDespertó
#EvasionMasivaTodoElDia
#cacerolazoviernes21hrs
#RenunciaPiñera
#PiñeraDictador https://twitter.com/AgusMaxNava/status/1185335544991092736 …",[],['https://twitter.com/AgusMaxNava/status/1185335544991092736'],[],0,1,2,"['#chiledespertó', '#evasionmasivatodoeldia', '#cacerolazoviernes21hrs', '#renunciapiñera', '#piñeradictador']",[],https://twitter.com/andreaquijon/status/1185345665494327296,False,https://twitter.com/AgusMaxNava/status/1185335544991092736,0,,,,,,,"[{'user_id': '3403398335', 'username': 'andreaquijon'}]",
1185344452073791488,1185344452073791488,1571443114000,2019-10-18,20:58:34,-03,995724274714411008,_maxmaximiliano,maximiliano,,#EvasionMasivaTodoElDia #ChileDespertó no más pico en el ojo.,[],[],[],0,0,1,"['#evasionmasivatodoeldia', '#chiledespertó']",[],https://twitter.com/_maxmaximiliano/status/1185344452073791488,False,,0,,,,,,,"[{'user_id': '995724274714411008', 'username': '_maxmaximiliano'}]",
1185344380128911360,1185344380128911360,1571443097000,2019-10-18,20:58:17,-03,1028652516131659779,clamuspa,Florecita Roquera toca la cacerola✊🇨🇱🇨🇱,,Esto no para #ChileDespertó #ChileEnDictadura #Chile,[],[],[],0,0,0,"['#chiledespertó', '#chileendictadura', '#chile']",[],https://twitter.com/clamuspa/status/1185344380128911360,False,,0,,,,,,,"[{'user_id': '1028652516131659779', 'username': 'clamuspa'}]",
1185344328719388672,1185344328719388672,1571443085000,2019-10-18,20:58:05,-03,520611929,shelly_g_g,#RenunciaPiñera 🌻,,"Hay una reportera mostrando el destrozo dentro de una estación y la periodista del estudio dice ""no se entiende"" haciendo alusión al desman. es ""simpático"" que ella no lo entienda y q la gente que lo usa si comprenda el pq #EvasionMasivaTodoElDia #ChileDespertó #ParoNacionalYa",[],[],[],0,1,5,"['#evasionmasivatodoeldia', '#chiledespertó', '#paronacionalya']",[],https://twitter.com/Shelly_G_G/status/1185344328719388672,False,,0,,,,,,,"[{'user_id': '520611929', 'username': 'Shelly_G_G'}]",
1185343776308547587,1185343776308547587,1571442953000,2019-10-18,20:55:53,-03,838386284,ximeide,xime,,#EvasionMasivaTodoElDia #ChileDespertó  pic.twitter.com/2KodiW1AM4,[],[],[],0,3,6,"['#evasionmasivatodoeldia', '#chiledespertó']",[],https://twitter.com/ximeide/status/1185343776308547587,False,,1,,,,,,,"[{'user_id': '838386284', 'username': 'ximeide'}]",
1185343740426227712,1185343740426227712,1571442944000,2019-10-18,20:55:44,-03,415750430,camilocanada,Camilo Morales Stadl,,"Qué genial ver a tanta gente marchando, ya me tocará ;-) #ChileDespertó",[],[],[],0,0,0,['#chiledespertó'],[],https://twitter.com/camilocanada/status/1185343740426227712,False,,0,,,,,,,"[{'user_id': '415750430', 'username': 'camilocanada'}]",
1185343050685583363,1185343050685583363,1571442780000,2019-10-18,20:53:00,-03,1449897661,mejianarr,Fco Javier 56 ♏☮,,"Oye #ReoPorLindo... @sebastianpinera Escuchas el #CACEROLEO?
Esperate para la #COP25Chile ahí no te vas a poder seguir haciendo el weon.
#PiñeraCuliao
#ChileSeCaeAPedazos
#ChileDespertó",['sebastianpinera'],[],[],0,3,4,"['#reoporlindo', '#caceroleo', '#cop25chile', '#piñeraculiao', '#chilesecaeapedazos', '#chiledespertó']",[],https://twitter.com/MejiaNarr/status/1185343050685583363,False,,0,,,,,,,"[{'user_id': '1449897661', 'username': 'MejiaNarr'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185342622530969600,1185341833322356736,1571442678000,2019-10-18,20:51:18,-03,57485050,eowynhd_pb,Verónica,,"#ChileDespertó, lo iniciaron los estudiantes, se aburrió de ls privilegiados, y el Gobierno solo contesta con mas represión, como en los mejores días de la Dictadura...",['vanity_sexx'],[],[],1,2,24,['#chiledespertó'],[],https://twitter.com/EowynHD_pb/status/1185342622530969600,False,,0,,,,,,,"[{'user_id': '57485050', 'username': 'EowynHD_pb'}, {'user_id': '732061772', 'username': 'Vanity_Sexx'}]",
1185342478930579456,1185342478930579456,1571442644000,2019-10-18,20:50:44,-03,145273185,pezcaro,🛫CaroPez 🌎,,A esta señora me refería con un tweet anterior 👏👏👏👏👏👏 #ChileDespertó #EvasionMasivaTodoElDia https://twitter.com/patogonzalezh/status/1185335652105240576 …,[],['https://twitter.com/patogonzalezh/status/1185335652105240576'],[],0,1,5,"['#chiledespertó', '#evasionmasivatodoeldia']",[],https://twitter.com/PezCaro/status/1185342478930579456,False,https://twitter.com/patogonzalezh/status/1185335652105240576,0,,,,,,,"[{'user_id': '145273185', 'username': 'PezCaro'}]",
1185342393165455365,1185342393165455365,1571442623000,2019-10-18,20:50:23,-03,65780145,riha_nno,Jesús Enrique,,"Esta noite aparte de oscura, será muy complicada :(

#ChileDespertó 😃
#PresimienteEvasor 💩
#ParoNacionalYa ☑️
#EvadirEsLuchar ☑️
#EvasiónMasivaTodoElDía ☑️
#Cacerolazo 🧺🎶",[],[],[],0,2,5,"['#chiledespertó', '#presimienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185342393165455365,False,,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185342230585839617,1185342230585839617,1571442585000,2019-10-18,20:49:45,-03,344800622,csherrerap,César Herrera,,"La derecha siempre tratando de dar lecciones al pueblo de cómo protestar. No recuerdan que la gran mayoría de golpes de Estado y Dictaduras en la región han sido y son de derecha. 
#Chile
#ChileDespertó
#ChileVamos https://twitter.com/guarencilla/status/1185192886607978496 …",[],['https://twitter.com/guarencilla/status/1185192886607978496'],[],1,4,12,"['#chile', '#chiledespertó', '#chilevamos']",[],https://twitter.com/csherrerap/status/1185342230585839617,False,https://twitter.com/guarencilla/status/1185192886607978496,0,,,,,,,"[{'user_id': '344800622', 'username': 'csherrerap'}]",
1185342047928160261,1185342047928160261,1571442541000,2019-10-18,20:49:01,-03,587079653,somoslostoros,FOBIA ALEATORIA ⚓®,,"la lógica imperial de Chadwick

#HayQuePiteárselo
#ChileDespertó  pic.twitter.com/xpgP3YYmkx",[],[],['https://pbs.twimg.com/media/EHMuLzaWkAABzKZ.jpg'],1,8,21,"['#hayquepiteárselo', '#chiledespertó']",[],https://twitter.com/somoslostoros/status/1185342047928160261,False,,0,,,,,,,"[{'user_id': '587079653', 'username': 'somoslostoros'}]",
1185341646566805505,1185341646566805505,1571442445000,2019-10-18,20:47:25,-03,386876637,karina_loquilla,Karina_loquilla,,"Que lindo escuchar a mi gente mostrar su descontento! Vamos por esos bocinazos y cacerolazos!!!!
#Cacerolazo
#chiledesperto
#EvasionMasiva
#EvasionMasivaTodoElDia
#ParoNacionalYa",[],[],[],0,1,4,"['#cacerolazo', '#chiledesperto', '#evasionmasiva', '#evasionmasivatodoeldia', '#paronacionalya']",[],https://twitter.com/karina_loquilla/status/1185341646566805505,False,,0,,,,,,,"[{'user_id': '386876637', 'username': 'karina_loquilla'}]",
1185341172904017921,1185341172904017921,1571442332000,2019-10-18,20:45:32,-03,1033164020830875653,_anacristina91,🌚,,Loco que hermoso escuchar las bocinas y las cacerolas #ChileDespertó #EvasionMasivaTodoElDia,[],[],[],0,1,6,"['#chiledespertó', '#evasionmasivatodoeldia']",[],https://twitter.com/_anacristina91/status/1185341172904017921,False,,0,,,,,,,"[{'user_id': '1033164020830875653', 'username': '_anacristina91'}]",
1185340559814250496,1185340559814250496,1571442186000,2019-10-18,20:43:06,-03,102236081,nicontrerases,Nicolás Contreras E,,Se te vino la noche tal cual 2011 sinverguenza. #chiledespertó,[],[],[],0,0,1,['#chiledespertó'],[],https://twitter.com/nicontrerases/status/1185340559814250496,False,,0,,,,,,,"[{'user_id': '102236081', 'username': 'nicontrerases'}]",
1185339704247496704,1185339704247496704,1571441982000,2019-10-18,20:39:42,-03,950433260,abaluba2,El Mundo Del Revés,,"#ChileDespertó

Basta de Abuso, Robo y Corrupción.

#No+AFP
#No+PicoEnElOjo

#RenunciaPiñera y tu manada de ministros ineptos",[],[],[],0,0,4,"['#chiledespertó', '#no', '#no', '#renunciapiñera']",[],https://twitter.com/abaluba2/status/1185339704247496704,False,,0,,,,,,,"[{'user_id': '950433260', 'username': 'abaluba2'}]",
1185339180232118274,1185339180232118274,1571441857000,2019-10-18,20:37:37,-03,147786053,caritoqp,Carola,,Cacerolazo con todo por acá en ñuñoa #EvasionMasivaTodoElDia #NosCansamosNosUnimos #ParoNacionalYa #otrochileesposible #chiledesperto #18Oct,[],[],[],0,0,0,"['#evasionmasivatodoeldia', '#noscansamosnosunimos', '#paronacionalya', '#otrochileesposible', '#chiledesperto', '#18oct']",[],https://twitter.com/caritoqp/status/1185339180232118274,False,,0,,,,,,,"[{'user_id': '147786053', 'username': 'caritoqp'}]",
1185338224492863494,1185338224492863494,1571441629000,2019-10-18,20:33:49,-03,319818713,breakingnewschi,Breaking News Chile,,⚠️ A ESTA HORA: Son miles los santiaguinos que salen con sus cacerolas mostrando el descontento por el alza del transporte público! #ChileDespertó #EvasionMasivaTodoElDia,[],[],[],0,7,20,"['#chiledespertó', '#evasionmasivatodoeldia']",[],https://twitter.com/BreakingNewsChi/status/1185338224492863494,False,,0,,,,,,,"[{'user_id': '319818713', 'username': 'BreakingNewsChi'}]",
1185337881348493312,1185337881348493312,1571441548000,2019-10-18,20:32:28,-03,57485050,eowynhd_pb,Verónica,,"Chilenos, NO OLVIDAR, Viernes 18 de Octubre del 2019
#ChileDespertó
#EvasionMasivaTodoElDia #ParoNacionalYa
#RenunciaChadwick",[],[],[],0,1,2,"['#chiledespertó', '#evasionmasivatodoeldia', '#paronacionalya', '#renunciachadwick']",[],https://twitter.com/EowynHD_pb/status/1185337881348493312,False,,0,,,,,,,"[{'user_id': '57485050', 'username': 'EowynHD_pb'}]",
1185336701159391234,1185336701159391234,1571441266000,2019-10-18,20:27:46,-03,66546045,juxuba,JUXUBA,,"Cuando Piñera viajo a China, sus hijos evadieron pagar pasajes y gastos de estadía 
que no se haga el huevón ahora!!! #EvasionMasivaTodoElDia #EvasionMasiva #ParoNacionalYa #chiledesperto",[],[],[],0,3,14,"['#evasionmasivatodoeldia', '#evasionmasiva', '#paronacionalya', '#chiledesperto']",[],https://twitter.com/JUXUBA/status/1185336701159391234,False,,0,,,,,,,"[{'user_id': '66546045', 'username': 'JUXUBA'}]",
1185335167877046273,1185335167877046273,1571440901000,2019-10-18,20:21:41,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PresimienteEvasor 💩
#ParoNacionalYa ☑️
#EvadirEsLuchar ☑️
#EvasiónMasivaTodoElDía ☑️
#Cacerolazo 🧺🎶 https://twitter.com/T13/status/1185334929602818048 …",[],['https://twitter.com/T13/status/1185334929602818048'],[],0,1,1,"['#chiledespertó', '#presimienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185335167877046273,False,https://twitter.com/T13/status/1185334929602818048,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185334473094848512,1185334473094848512,1571440735000,2019-10-18,20:18:55,-03,148852252,karina_ol,Karina Oliva,,"En muchas comunas de Chile ya comienzan a sonar las cacerolas ¡Fuerza, que estamos juntes! ✌🏽🇨🇱 #EvasionMasivaTodoElDia #ChileDesperto",[],[],[],0,10,11,"['#evasionmasivatodoeldia', '#chiledesperto']",[],https://twitter.com/karina_ol/status/1185334473094848512,False,,0,,,,,,,"[{'user_id': '148852252', 'username': 'karina_ol'}]",
1185330235283255298,1185330235283255298,1571439725000,2019-10-18,20:02:05,-03,1363095780,dickrockg,DjangoQ Chadwick,,"La élite empresarial pinochetista,privatizó nuestros derechos básicos. Educación,Salud, acceso al agua,nos dan pensiones miserables afps. Especuladores, coludidos. Abusos y sobreprecios.
#ChileDesperto #NuncaMas #AquiFaltaPinochet  https://twitter.com/kgonslo/status/1185312006892654592 … pic.twitter.com/fviE2J1kcD",[],['https://twitter.com/kgonslo/status/1185312006892654592'],"['https://pbs.twimg.com/media/EHMjjfNWsAIcC6s.jpg', 'https://pbs.twimg.com/media/EHMjjfOWwAE_NyX.jpg']",1,0,1,"['#chiledesperto', '#nuncamas', '#aquifaltapinochet']",[],https://twitter.com/DickrockG/status/1185330235283255298,False,,0,,,,,,,"[{'user_id': '1363095780', 'username': 'DickrockG'}]",
1185329226196668421,1185329226196668421,1571439484000,2019-10-18,19:58:04,-03,177075336,edgardpaul,EDGARD ARAYA A.,,No caigamos en el juego!!! #chiledesperto  https://www.facebook.com/1143055116/posts/10219964835328233/ …,[],['https://www.facebook.com/1143055116/posts/10219964835328233/'],[],0,0,0,['#chiledesperto'],[],https://twitter.com/EDGARDPAUL/status/1185329226196668421,False,,0,,,,,,,"[{'user_id': '177075336', 'username': 'EDGARDPAUL'}]",
1185326592328982531,1185326592328982531,1571438856000,2019-10-18,19:47:36,-03,2395204170,dhvs24,Genco,,"Lo de hoy en Santiago es una muestra del hastío e impotencia de la gente, por el abuso de todo lo que han hecho. Ya es suficiente y que den las soluciones que eliminen los robos masivos para los chilenos. Basta... 
#Chiledespertó",[],[],[],0,3,5,['#chiledespertó'],[],https://twitter.com/DHVS24/status/1185326592328982531,False,,0,,,,,,,"[{'user_id': '2395204170', 'username': 'DHVS24'}]",
1185326538125918209,1185326538125918209,1571438843000,2019-10-18,19:47:23,-03,65780145,riha_nno,Jesús Enrique,,"Y Dios creo a la mujer y al hombre. Nuestros padres fundadores de la humanidad ya nos los decían y está en la biblia.

EVA + ADÁN  = EVADAN 

#ChileDespertó 😃
#PresimienteEvasor 💩
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía
#Cacerolazo 🧺🎶",[],[],[],0,6,6,"['#chiledespertó', '#presimienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185326538125918209,False,,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185324815407820800,1185324815407820800,1571438432000,2019-10-18,19:40:32,-03,65780145,riha_nno,Jesús Enrique,,"No se ve bueno el panorama para estos días en nuestro chilito 🙄☑️💕
#ChileDespertó 😃
#PresimienteEvasor 💩
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía
#Cacerolazo 🧺🎶",[],[],[],0,1,1,"['#chiledespertó', '#presimienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185324815407820800,False,,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185324606170828802,1185324606170828802,1571438383000,2019-10-18,19:39:43,-03,367325907,matuhlorca,Matias Lorca,,Y asi un dia #chiledesperto #nomaspicoenelojo,[],[],[],0,0,0,"['#chiledesperto', '#nomaspicoenelojo']",[],https://twitter.com/MatuhLorca/status/1185324606170828802,False,,0,,,,,,,"[{'user_id': '367325907', 'username': 'MatuhLorca'}]",
1185324583727046657,1185323702277292032,1571438377000,2019-10-18,19:39:37,-03,1056615637940887559,ol_romii,romii_na,,Estamos unidos contra ustedes #fuerachadwik #chiledesperto,['cnnchile'],[],[],0,0,0,"['#fuerachadwik', '#chiledesperto']",[],https://twitter.com/ol_romii/status/1185324583727046657,False,,0,,,,,,,"[{'user_id': '1056615637940887559', 'username': 'ol_romii'}, {'user_id': '18248645', 'username': 'CNNChile'}]",
1185324165542359040,1185324165542359040,1571438277000,2019-10-18,19:37:57,-03,38118920,antipatiko,@Antipatiko,,El @GobiernodeChile apaga el incendio con bencina !!! Ahora va a quedar la caga! # CHILEDESPERTÓ #EvasionMasivaTodoElDia,['gobiernodechile'],[],[],1,0,2,['#evasionmasivatodoeldia'],[],https://twitter.com/Antipatiko/status/1185324165542359040,False,,0,,,,,,,"[{'user_id': '38118920', 'username': 'Antipatiko'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}]",
1185323791846727681,1185323791846727681,1571438188000,2019-10-18,19:36:28,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó
#PresimienteEvasor
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía
#Cacerolazo https://twitter.com/EstaDoblao/status/1185312782046187521 …",[],['https://twitter.com/EstaDoblao/status/1185312782046187521'],[],0,1,1,"['#chiledespertó', '#presimienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185323791846727681,False,https://twitter.com/EstaDoblao/status/1185312782046187521,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185323371577466882,1185323371577466882,1571438088000,2019-10-18,19:34:48,-03,1148723715024310273,alboalice4,#RENUNCIAPIÑERAQLO,,Eso sería lo más fácil! Esto va mucho más allá! #ChileDespertó #EvasionMasiva #ParoNacionalYa #EvadirEsLuchar https://twitter.com/fjcovarru/status/1185295160562900992 …,[],['https://twitter.com/fjcovarru/status/1185295160562900992'],[],0,0,0,"['#chiledespertó', '#evasionmasiva', '#paronacionalya', '#evadiresluchar']",[],https://twitter.com/AlboAlice4/status/1185323371577466882,False,https://twitter.com/fjcovarru/status/1185295160562900992,0,,,,,,,"[{'user_id': '1148723715024310273', 'username': 'AlboAlice4'}]",
1185323277553717248,1185323277553717248,1571438066000,2019-10-18,19:34:26,-03,889539087593558016,galartijo28,Galartijo28🤦🏻‍♂️,,#chiledesperto ...  pic.twitter.com/8nBwEw5bXW,[],[],[],0,0,1,['#chiledesperto'],[],https://twitter.com/galartijo28/status/1185323277553717248,False,,1,,,,,,,"[{'user_id': '889539087593558016', 'username': 'galartijo28'}]",
1185322889437941765,1185322889437941765,1571437973000,2019-10-18,19:32:53,-03,38118920,antipatiko,@Antipatiko,,#CHILEDESPERTÓ GOBIERNO QLIAO YA BASTA EL PICO EN EL OJO!! @GobiernodeChile #EvasionMasivaTodoElDia,['gobiernodechile'],[],[],0,0,0,"['#chiledespertó', '#evasionmasivatodoeldia']",[],https://twitter.com/Antipatiko/status/1185322889437941765,False,,0,,,,,,,"[{'user_id': '38118920', 'username': 'Antipatiko'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}]",
1185322548160061440,1185322548160061440,1571437892000,2019-10-18,19:31:32,-03,1120398640995098624,china35495077,China,,"#chiledespertó
#EvasionMasiva 
Aguante pueblooooo!!!!!!",[],[],[],0,0,3,"['#chiledespertó', '#evasionmasiva']",[],https://twitter.com/China35495077/status/1185322548160061440,False,,0,,,,,,,"[{'user_id': '1120398640995098624', 'username': 'China35495077'}]",
1185322335185899520,1185322335185899520,1571437841000,2019-10-18,19:30:41,-03,31568563,esteban_azul22,esteban rivera,,#CHILEDESPERTO #NosCansamos 18oct !!!!,[],[],[],0,0,0,"['#chiledesperto', '#noscansamos']",[],https://twitter.com/esteban_azul22/status/1185322335185899520,False,,0,,,,,,,"[{'user_id': '31568563', 'username': 'esteban_azul22'}]",
1185322091719151617,1185322091719151617,1571437783000,2019-10-18,19:29:43,-03,3298619301,katherineatapia,Katherine Alejandra,,"Chadwick acabas de liquidar tu futuro, estas fuera, entiende la gente se aburrió nos cansamos de abusos y adivina, esto recién comienza #ChileDesperto #BastaDeAbusos #ChadwickRenuncia #EvadirEsLuchar #Cacerolazo #Chile",[],[],[],0,3,3,"['#chiledesperto', '#bastadeabusos', '#chadwickrenuncia', '#evadiresluchar', '#cacerolazo', '#chile']",[],https://twitter.com/katherineatapia/status/1185322091719151617,False,,0,,,,,,,"[{'user_id': '3298619301', 'username': 'katherineatapia'}]",
1185322055908110336,1185322055908110336,1571437775000,2019-10-18,19:29:35,-03,367325907,matuhlorca,Matias Lorca,,"Accion de bandalos segun Chadwick.
Todos somos bandalos entonces po orate ql si ya nadie quiere que le sigan robando. 
#ChileDesperto #metrosantiago #ParoNacionalYa #EvasionMasiva",[],[],[],0,0,2,"['#chiledesperto', '#metrosantiago', '#paronacionalya', '#evasionmasiva']",[],https://twitter.com/MatuhLorca/status/1185322055908110336,False,,0,,,,,,,"[{'user_id': '367325907', 'username': 'MatuhLorca'}]",
1185321942137614348,1185321942137614348,1571437747000,2019-10-18,19:29:07,-03,913213478,sicnoticia,SICNoticias,,"Arrancando de la prensa, el responsable político del asesinato de #CamiloCatrillanca @andreschadwickp  termina anuncio de aplicación de #LeyDeSeguridadInterior por #EvasionMasiva ...la cobardía habitual del #CompliceActivo de Pinochet... Aguante la rebelión #ChileDespertó",['andreschadwickp'],[],[],0,1,1,"['#camilocatrillanca', '#leydeseguridadinterior', '#evasionmasiva', '#compliceactivo', '#chiledespertó']",[],https://twitter.com/SICNoticia/status/1185321942137614348,False,,0,,,,,,,"[{'user_id': '913213478', 'username': 'SICNoticia'}, {'user_id': '146849104', 'username': 'andreschadwickp'}]",
1185321450611367936,1185321450611367936,1571437630000,2019-10-18,19:27:10,-03,127997279,mirtilin,MIRTILIN,,"#evacionmasivatodoeldia Solo se habla de daños y costo #estonopara
#chiledesperto #caminaressano💪💪💪",[],[],[],0,0,1,"['#evacionmasivatodoeldia', '#estonopara', '#chiledesperto', '#caminaressano']",[],https://twitter.com/mirtilin/status/1185321450611367936,False,,0,,,,,,,"[{'user_id': '127997279', 'username': 'mirtilin'}]",
1185320680054808576,1185320680054808576,1571437446000,2019-10-18,19:24:06,-03,913213478,sicnoticia,SICNoticias,,#ElGobiernoDeLosSinvergüenzas firma su sentencia de muerte...invoca #LeyDeSeguridadInterior para sofocar la #EvasionMasiva y el descontento...no lo lograran #ChileDespertó,[],[],[],0,1,2,"['#elgobiernodelossinvergüenzas', '#leydeseguridadinterior', '#evasionmasiva', '#chiledespertó']",[],https://twitter.com/SICNoticia/status/1185320680054808576,False,,0,,,,,,,"[{'user_id': '913213478', 'username': 'SICNoticia'}]",
1185320107959996417,1185320107959996417,1571437310000,2019-10-18,19:21:50,-03,68542263,gabytriz,gaby,,Ministro qué violento tu discurso!! Que se vayan todos!!! #chiledesperto #EvasionMasiva,[],[],[],0,1,3,"['#chiledesperto', '#evasionmasiva']",[],https://twitter.com/gabytriz/status/1185320107959996417,False,,0,,,,,,,"[{'user_id': '68542263', 'username': 'gabytriz'}]",
