id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187198973582462976,1187198973582462976,1571885267000,2019-10-23,23:47:47,-03,721481564522225664,17fabix,_Plátano,,#QueRenuncienTodos #ChileViolatesHumansRights #ChileViolaLosDerechosHumanos @BBC_HaveYourSay @inddhh https://twitter.com/holdmebangtan_/status/1187172550696194049 …,"['bbc_haveyoursay', 'inddhh']",['https://twitter.com/holdmebangtan_/status/1187172550696194049'],[],0,0,0,"['#querenuncientodos', '#chileviolateshumansrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/17Fabix/status/1187198973582462976,False,https://twitter.com/holdmebangtan_/status/1187172550696194049,0,,,,,,,"[{'user_id': '721481564522225664', 'username': '17Fabix'}, {'user_id': '14154272', 'username': 'BBC_HaveYourSay'}, {'user_id': '183315665', 'username': 'inddhh'}]",
1187198852748759041,1187198852748759041,1571885238000,2019-10-23,23:47:18,-03,1500476029,enriqueelgenio,Enrique Antonio,,"#QueRenuncienTodos #ChileCiudadanoTVN #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #Flamengo #RenunciaPiñeraAhora #Erika #Gremio #BrunoHenrique #Hotel ¡UN ARTISTA ESTÁ SIEMPRE CON EL PUEBLO, NO CON LOS MILLONARIOS!  http://www.importanciadevivir.com 😉 https://twitter.com/Santaferia/status/1187193285326061568 …",[],"['http://www.importanciadevivir.com', 'https://twitter.com/Santaferia/status/1187193285326061568']",[],0,0,0,"['#querenuncientodos', '#chileciudadanotvn', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#flamengo', '#renunciapiñeraahora', '#erika', '#gremio', '#brunohenrique', '#hotel']",[],https://twitter.com/EnriqueElGenio/status/1187198852748759041,False,https://twitter.com/Santaferia/status/1187193285326061568,0,,,,,,,"[{'user_id': '1500476029', 'username': 'EnriqueElGenio'}]",
1187198809098637312,1187154435945963521,1571885227000,2019-10-23,23:47:07,-03,395091343,alejandrosig,Alejandro,,"#ChileViolaLosDerechosHumanos
#ChadwickAsesino","['pamjiles', 'camila_rojasv', 'gaeldiputada', 'claudia_mix', 'maiteorsini']",[],[],0,0,0,"['#chileviolalosderechoshumanos', '#chadwickasesino']",[],https://twitter.com/AlejandroSig/status/1187198809098637312,False,,0,,,,,,,"[{'user_id': '395091343', 'username': 'AlejandroSig'}, {'user_id': '1381789998', 'username': 'PamJiles'}, {'user_id': '359670144', 'username': 'Camila_RojasV'}, {'user_id': '2749212142', 'username': 'GaelDiputada'}, {'user_id': '294908394', 'username': 'Claudia_Mix'}, {'user_id': '118455518', 'username': 'MaiteOrsini'}]",
1187198781974044673,1187025635979513856,1571885221000,2019-10-23,23:47:01,-03,813502568471130112,holdmebangtan_,CONSTITUCIÓN NUEVA YA !!꒰✺ˀ 生まれ変わる// namu~ s/h,,Asumelo sole quedarás sola... #ChileViolaLosDerechosHumanos  que te importe eso más  que lo otro habla mucho de ti,['soledadonetto'],[],[],0,0,1,['#chileviolalosderechoshumanos'],[],https://twitter.com/holdmebangtan_/status/1187198781974044673,False,,0,,,,,,,"[{'user_id': '813502568471130112', 'username': 'holdmebangtan_'}, {'user_id': '29222150', 'username': 'SoledadOnetto'}]",
1187198707667783682,1187198707667783682,1571885203000,2019-10-23,23:46:43,-03,542451211,benke_cl,Benja Portales,,"Sabes quien es Gavrilo Princip? Claro que no pq el comunismo les llena la cabeza con poesía, música percan, humo de marihuana y mentiras. Tira la 1ra piedra y esconde la mano para luego acusar “miren miren el me está pegando” cual cobarde y cínico. #ChileViolaLosDerechosHumanos",[],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/benke_cl/status/1187198707667783682,False,,0,,,,,,,"[{'user_id': '542451211', 'username': 'benke_cl'}]",
1187198562414813185,1187198562414813185,1571885169000,2019-10-23,23:46:09,-03,505115127,carlitoscesst,carlos salas,,#ChileViolaLosDerechosHumanos,[],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/carlitoscesst/status/1187198562414813185,False,,0,,,,,,,"[{'user_id': '505115127', 'username': 'carlitoscesst'}]",
1187198493393408000,1187198493393408000,1571885152000,2019-10-23,23:45:52,-03,47320610,radolefo,Rado #PiñeraViolaDDHH,,"Ustedes creen que Michelle Bachelet va a venir a ver en las condiciones que estamos viviendo los chilenos?

NI CAGANDO! Todo el mundo gritándole weas!

#QueRenuncienTodos #ChileCiudadanoTVN #ChileViolaLosDerechosHumanos #ChileViolatesHumansRights",[],[],[],0,0,1,"['#querenuncientodos', '#chileciudadanotvn', '#chileviolalosderechoshumanos', '#chileviolateshumansrights']",[],https://twitter.com/RADOLEFO/status/1187198493393408000,False,,0,,,,,,,"[{'user_id': '47320610', 'username': 'RADOLEFO'}]",
1187198484761448448,1187197166386925568,1571885150000,2019-10-23,23:45:50,-03,2278043629,gecepe97,Gabriel Cortés,,Y lo iguala a quema del metro #ChileViolaLosDerechosHumanos,"['karmenmargot', 'malaimagen']",[],[],1,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/gecepe97/status/1187198484761448448,False,,0,,,,,,,"[{'user_id': '2278043629', 'username': 'gecepe97'}, {'user_id': '16546149', 'username': 'KarmenMargot'}, {'user_id': '113730224', 'username': 'malaimagen'}]",
1187198459851542528,1187198459851542528,1571885144000,2019-10-23,23:45:44,-03,4868396843,porsiempreacido,Ácido Muriático,,"Por favor, escuchen las palabras de este abogado constitucionalista Jaime Bassa en la comisión de DDHH del congreso. Es ilegal lo que está sucediendo hoy, es un estado de excepción constitucional de emergencia, no sitio. #humanrights #renuncientodos #ChileViolaLosDerechosHumanos  pic.twitter.com/VPlV60dGMZ",[],[],[],0,0,0,"['#humanrights', '#renuncientodos', '#chileviolalosderechoshumanos']",[],https://twitter.com/porsiempreacido/status/1187198459851542528,False,,1,,,,,,,"[{'user_id': '4868396843', 'username': 'porsiempreacido'}]",
1187198441186828290,1187198441186828290,1571885140000,2019-10-23,23:45:40,-03,3060672717,galucienta,Galucienta,,#querenuncientodos #ChileViolaLosDerechosHumanos  https://twitter.com/holdmebangtan_/status/1187172550696194049 …,[],['https://twitter.com/holdmebangtan_/status/1187172550696194049'],[],0,4,3,"['#querenuncientodos', '#chileviolalosderechoshumanos']",[],https://twitter.com/galucienta/status/1187198441186828290,False,https://twitter.com/holdmebangtan_/status/1187172550696194049,0,,,,,,,"[{'user_id': '3060672717', 'username': 'galucienta'}]",
1187198439316176896,1187025635979513856,1571885139000,2019-10-23,23:45:39,-03,813502568471130112,holdmebangtan_,CONSTITUCIÓN NUEVA YA !!꒰✺ˀ 生まれ変わる// namu~ s/h,,GANAI MAS DE 13 PALOS CTM Y TODO PORQUE TE COMI AL HUEON DEL MEGA TODOS LO SABEN TUS MILICOS MATAN A GENTE INOCENTE #ChileViolaLosDerechosHumanos,['soledadonetto'],[],[],0,0,3,['#chileviolalosderechoshumanos'],[],https://twitter.com/holdmebangtan_/status/1187198439316176896,False,,0,,,,,,,"[{'user_id': '813502568471130112', 'username': 'holdmebangtan_'}, {'user_id': '29222150', 'username': 'SoledadOnetto'}]",
1187198346999541765,1187198346999541765,1571885117000,2019-10-23,23:45:17,-03,72398551,elnegropituco,el negro pituco,,Me soplan que Chadwick estaría pronto a renunciar?? Alguien sabe algo? #QueRenuncienTodos #RenunciaPiñeraAhora #ChileViolaLosDerechosHumanos,[],[],[],1,2,3,"['#querenuncientodos', '#renunciapiñeraahora', '#chileviolalosderechoshumanos']",[],https://twitter.com/elnegropituco/status/1187198346999541765,False,,0,,,,,,,"[{'user_id': '72398551', 'username': 'elnegropituco'}]",
1187198217747927040,1187198217747927040,1571885086000,2019-10-23,23:44:46,-03,1500476029,enriqueelgenio,Enrique Antonio,,#QueRenuncienTodos #ChileCiudadanoTVN #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #Flamengo #RenunciaPiñeraAhora #Erika #Gremio #BrunoHenrique #Hotel ¡OBVIO! ES SU TRABAJO Y VOCACIÓN  https://twitter.com/fabilicious30/status/1187064026284675072 … pic.twitter.com/aJXUhxqGRt,[],['https://twitter.com/fabilicious30/status/1187064026284675072'],['https://pbs.twimg.com/media/EHnGe1tX0AAbzhE.jpg'],0,0,1,"['#querenuncientodos', '#chileciudadanotvn', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#flamengo', '#renunciapiñeraahora', '#erika', '#gremio', '#brunohenrique', '#hotel']",[],https://twitter.com/EnriqueElGenio/status/1187198217747927040,False,,0,,,,,,,"[{'user_id': '1500476029', 'username': 'EnriqueElGenio'}]",
1187198113997611011,1187198113997611011,1571885062000,2019-10-23,23:44:22,-03,46399318,rularodriguez,Rula,,"Pienso más en el niño yuntero que en el derecho de vivir en paz.

#ChileViolaLosDerechosHumanos",[],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/rularodriguez/status/1187198113997611011,False,,0,,,,,,,"[{'user_id': '46399318', 'username': 'rularodriguez'}]",
1187198049841487875,1187198049841487875,1571885046000,2019-10-23,23:44:06,-03,59043005,calitobarria,CaLiTo,,Fuerte!!! Emotivamente fuerte!!! Tan fuerte es ver esto que llega a doler la guata!!! No puedo ni imaginar el dolor que pueden sentir las familias de estos chilenos 💔#ChileViolatesHumansRights #ChileViolaLosDerechosHumanos #RenunciaPiñeraAhora https://twitter.com/Cooperativa/status/1187196910400131072 …,[],['https://twitter.com/Cooperativa/status/1187196910400131072'],[],0,2,0,"['#chileviolateshumansrights', '#chileviolalosderechoshumanos', '#renunciapiñeraahora']",[],https://twitter.com/calitobarria/status/1187198049841487875,False,https://twitter.com/Cooperativa/status/1187196910400131072,0,,,,,,,"[{'user_id': '59043005', 'username': 'calitobarria'}]",
1187197986801098752,1187197986801098752,1571885031000,2019-10-23,23:43:51,-03,149639876,pilarcita2010,la pili  عامة,,"Como dueles Chile , las muertes jamas tendran justificacion #unavelaenmipuertaxlosqueyanoestan #ChileViolaLosDerechosHumanos  pic.twitter.com/QI121tcDwj",[],[],['https://pbs.twimg.com/media/EHnGRLAWsAEvxYm.jpg'],0,1,0,"['#unavelaenmipuertaxlosqueyanoestan', '#chileviolalosderechoshumanos']",[],https://twitter.com/pilarcita2010/status/1187197986801098752,False,,0,,,,,,,"[{'user_id': '149639876', 'username': 'pilarcita2010'}]",
1187197969377968129,1187197969377968129,1571885027000,2019-10-23,23:43:47,-03,1135380086599950336,youloveimochi,ᴾᵃˡᵒᵐᵃ 🇨🇱ت,,"NO A DESINFORMAR
NO A MINIMIZAR
NO A OCULTAR 
Y CLARO QUE NO A LA VIOLENCIA QUE TU PRESIDENTE AVALA MANDANDO MILITARES CADA DÍA A LA CALLE 👊🏻
#ChileViolaLosDerechosHumanos  https://twitter.com/SoledadOnetto/status/1186849961956302848 …",[],['https://twitter.com/SoledadOnetto/status/1186849961956302848'],[],0,4,4,['#chileviolalosderechoshumanos'],[],https://twitter.com/YouLoveIMochi/status/1187197969377968129,False,https://twitter.com/SoledadOnetto/status/1186849961956302848,0,,,,,,,"[{'user_id': '1135380086599950336', 'username': 'YouLoveIMochi'}]",
1187197967234686976,1187197967234686976,1571885027000,2019-10-23,23:43:47,-03,187570067,crisshandler,Criss Handler ,,#ChileViolaLosDerechosHumanos #ChileResiste https://twitter.com/Cabritalesa/status/1187179188593287168 …,[],['https://twitter.com/Cabritalesa/status/1187179188593287168'],[],0,1,0,"['#chileviolalosderechoshumanos', '#chileresiste']",[],https://twitter.com/crisshandler/status/1187197967234686976,False,https://twitter.com/Cabritalesa/status/1187179188593287168,0,,,,,,,"[{'user_id': '187570067', 'username': 'crisshandler'}]",
1187197966760775681,1187197966760775681,1571885027000,2019-10-23,23:43:47,-03,1175069204606791681,dbyctg,Lobezno y Oso Ruso Muy Fuerte🇷🇺Ex. KGB,,"El pueblo se aburrió, se ha unido con un fin y ese es #QueRenuncienTodos
#Pinerareuncia
#ChileViolaLosDerechosHumanos 
Vamos mi pueblo amado.  pic.twitter.com/kM221yPy4y",[],[],['https://pbs.twimg.com/media/EHnGP8qXkAISECD.jpg'],2,56,73,"['#querenuncientodos', '#pinerareuncia', '#chileviolalosderechoshumanos']",[],https://twitter.com/DByctg/status/1187197966760775681,False,,0,,,,,,,"[{'user_id': '1175069204606791681', 'username': 'DByctg'}]",
1187197781930397696,1187197781930397696,1571884982000,2019-10-23,23:43:02,-03,126730969,sebayevenes,Seba Yevenes,,"jajajajaja eso se volvió tradicion, lo he visto en todos lados!

el HT #ChupaloKarolDance

debería transformarse en TT jajajajaja

#ChileViolaLosDerechosHumanos
#ChileViolatesHumansRights
#QueRenuncienTodos https://twitter.com/kanosanchezl/status/1187191865747087360 …",[],['https://twitter.com/kanosanchezl/status/1187191865747087360'],[],0,1,1,"['#chupalokaroldance', '#chileviolalosderechoshumanos', '#chileviolateshumansrights', '#querenuncientodos']",[],https://twitter.com/SebaYevenes/status/1187197781930397696,False,https://twitter.com/kanosanchezl/status/1187191865747087360,0,,,,,,,"[{'user_id': '126730969', 'username': 'SebaYevenes'}]",
1187197690704269312,1187197690704269312,1571884961000,2019-10-23,23:42:41,-03,39935622,raul_vii,Raúl Bustamante,,"Si Camila Flores pasa a la historia, por favor que su biografía incluya los memes e imágenes familiares, de lo contrarío ella sería la autora de un libro fome y no es justo! 
#QueRenuncienTodos #ChileViolaLosDerechosHumanos #RenunciaPiñera pic.twitter.com/hBh12x7URr",[],[],['https://pbs.twimg.com/media/EHnGAMXW4AEXFpH.jpg'],0,5,2,"['#querenuncientodos', '#chileviolalosderechoshumanos', '#renunciapiñera']",[],https://twitter.com/Raul_VII/status/1187197690704269312,False,,0,,,,,,,"[{'user_id': '39935622', 'username': 'Raul_VII'}]",
1187197618558029824,1187197618558029824,1571884943000,2019-10-23,23:42:23,-03,395091343,alejandrosig,Alejandro,,"#ChileDespertó   GRANDEEEE @JorgeAlis  Sos un Genio

(Dick In The Eye)

 https://youtu.be/1iMWS_B52n0 
#RenunciaChadwick
#ChileViolaLosDerechosHumanos",['jorgealis'],['https://youtu.be/1iMWS_B52n0'],[],0,2,1,"['#chiledespertó', '#renunciachadwick', '#chileviolalosderechoshumanos']",[],https://twitter.com/AlejandroSig/status/1187197618558029824,False,,0,,,,,,,"[{'user_id': '395091343', 'username': 'AlejandroSig'}, {'user_id': '1651880054', 'username': 'JorgeAlis'}]",
1187197461716185089,1187197461716185089,1571884906000,2019-10-23,23:41:46,-03,383879880,jocamperez,José Camilo,,"Así como va el país, terminan ocupando al Estadio Nacional como centro de torturas y lo entregan un par de días antes de la final #River #Flamengo de la Libertadores. Que mal recuerdo de la dictadura estamos viviendo. #ChileViolaLosDerechosHumanos #QueRenuncienTodos",[],[],[],0,2,3,"['#river', '#flamengo', '#chileviolalosderechoshumanos', '#querenuncientodos']",[],https://twitter.com/JoCamPerez/status/1187197461716185089,False,,0,,,,,,,"[{'user_id': '383879880', 'username': 'JoCamPerez'}]",
1187197272976695306,1187176046996668418,1571884861000,2019-10-23,23:41:01,-03,2834169394,fdofernandez,Fdo Fernández Muró,,"Desafortunado es que se te salga un peo en la casa del suegro, lo que ella dijo es maldad, bajeza, crueldad. Ocupen bien las palabras #RenunciaPiñera #ChileViolaLosDerechosHumanos #ChileDesperto #PrensaCorrupta #ASESINOS #EstoPasaEnChile",['chvnoticias'],[],[],0,1,0,"['#renunciapiñera', '#chileviolalosderechoshumanos', '#chiledesperto', '#prensacorrupta', '#asesinos', '#estopasaenchile']",[],https://twitter.com/FdoFernandez/status/1187197272976695306,False,,0,,,,,,,"[{'user_id': '2834169394', 'username': 'FdoFernandez'}, {'user_id': '51326671', 'username': 'CHVNoticias'}]",
1187197216072577024,1187188725459148800,1571884848000,2019-10-23,23:40:48,-03,1138609698138206208,marccelanac,MARCCELA NAC&POP,,"#ChileViolaLosDerechosHumanos
 https://www.facebook.com/hernan.caffiero/videos/10157801046199138/ …",['mperezirazusta'],['https://www.facebook.com/hernan.caffiero/videos/10157801046199138/'],[],1,1,1,['#chileviolalosderechoshumanos'],[],https://twitter.com/MarccelaNac/status/1187197216072577024,False,,0,,,,,,,"[{'user_id': '1138609698138206208', 'username': 'MarccelaNac'}, {'user_id': '2567927971', 'username': 'mperezirazusta'}]",
1187197214478745600,1187197214478745600,1571884847000,2019-10-23,23:40:47,-03,3060672717,galucienta,Galucienta,,#ChileViolaLosDerechosHumanos #querenuncientodos nadie los quiere !!!! https://twitter.com/porota_2010/status/1187189710910840832 …,[],['https://twitter.com/porota_2010/status/1187189710910840832'],[],0,3,2,"['#chileviolalosderechoshumanos', '#querenuncientodos']",[],https://twitter.com/galucienta/status/1187197214478745600,False,https://twitter.com/porota_2010/status/1187189710910840832,0,,,,,,,"[{'user_id': '3060672717', 'username': 'galucienta'}]",
1187197073353039872,1187197073353039872,1571884813000,2019-10-23,23:40:13,-03,53401036,pauloskyfj,ElConsumoMeConsume💸,,Nadie te quiere CTM @andreschadwickp Asesino Qliao¡¡ #QueRenuncienTodos #ChileViolaLosDerechosHumanos  https://twitter.com/juan_urra/status/1187027426053906433 …,['andreschadwickp'],['https://twitter.com/juan_urra/status/1187027426053906433'],[],0,3,2,"['#querenuncientodos', '#chileviolalosderechoshumanos']",[],https://twitter.com/Pauloskyfj/status/1187197073353039872,False,https://twitter.com/juan_urra/status/1187027426053906433,0,,,,,,,"[{'user_id': '53401036', 'username': 'Pauloskyfj'}, {'user_id': '146849104', 'username': 'andreschadwickp'}]",
1187197056408018945,1187197056408018945,1571884809000,2019-10-23,23:40:09,-03,2378055224,guidoestayb,GUIDO ESTAY BOBADILLA,,"En  antofagasta también sabemos donde viven donde roban ,donde corretean y se drogan, maricomnes , con armas son valientes , solos se cagan enteros, haa viven en los departamentos de la costanera pasado el balneario al sur ,  #ChileViolaLosDerechosHumanos",[],[],[],0,2,3,['#chileviolalosderechoshumanos'],[],https://twitter.com/guidoestayb/status/1187197056408018945,False,,0,,,,,,,"[{'user_id': '2378055224', 'username': 'guidoestayb'}]",
1187196983150288896,1187196983150288896,1571884792000,2019-10-23,23:39:52,-03,1138609698138206208,marccelanac,MARCCELA NAC&POP,,"#NoSeasCómplice
#ChileViolaLosDerechosHumanos
 https://www.facebook.com/hernan.caffiero/videos/10157801046199138/ …",[],['https://www.facebook.com/hernan.caffiero/videos/10157801046199138/'],[],0,1,0,"['#noseascómplice', '#chileviolalosderechoshumanos']",[],https://twitter.com/MarccelaNac/status/1187196983150288896,False,,0,,,,,,,"[{'user_id': '1138609698138206208', 'username': 'MarccelaNac'}]",
1187196901315219456,1187196901315219456,1571884772000,2019-10-23,23:39:32,-03,411602194,odiocrata_,Odiocrata,,"#QueRenuncienTodos
#chadwikasesino
#ChileViolaDDHH
#ChileViolaLosDerechosHumanos
#RenunciaPiñeraAhora pic.twitter.com/tTRxAT7Mm1",[],[],['https://pbs.twimg.com/media/EHnFQ90WoAIV3u1.jpg'],2,1,5,"['#querenuncientodos', '#chadwikasesino', '#chilevioladdhh', '#chileviolalosderechoshumanos', '#renunciapiñeraahora']",[],https://twitter.com/Odiocrata_/status/1187196901315219456,False,,0,,,,,,,"[{'user_id': '411602194', 'username': 'Odiocrata_'}]",
