id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187728040438185984,1187728040438185984,1572011406000,2019-10-25,10:50:06,-03,824999958310907908,prochalop,Pablo Rocha,,"Increíble que habiendo pasado ya casi una semana en estado de emergencia y toques de queda, ningún dirigente político haya tenido el coraje de empezar una huelga de hambre. Están más preocupados de consignas que otra cosa. VERGÜENZA.  #ChileViolaLosDerechosHumanos",[],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/prochalop/status/1187728040438185984,False,,0,,,,,,,"[{'user_id': '824999958310907908', 'username': 'prochalop'}]",
1187727762833981441,1187727762833981441,1572011340000,2019-10-25,10:49:00,-03,149344762,norydelano,Nory Délano G.,,60 casos de daños oculares graves deja hasta ahora la represión del estallido social ⁦@inddhh⁩ ⁦@cpsicologos⁩ ⁦@colmedchile⁩ #ChileViolaLosDerechosHumanos #ViolencesPolicières #HumanRights #ChileViolatesHumanRightsً https://interferencia.cl/articulos/60-casos-de-danos-oculares-graves-deja-hasta-ahora-la-represion-del-estallido-social …,"['inddhh', 'cpsicologos', 'colmedchile']",['https://interferencia.cl/articulos/60-casos-de-danos-oculares-graves-deja-hasta-ahora-la-represion-del-estallido-social'],[],0,1,1,"['#chileviolalosderechoshumanos', '#violencespolicières', '#humanrights', '#chileviolateshumanrightsً']",[],https://twitter.com/norydelano/status/1187727762833981441,False,,0,,,,,,,"[{'user_id': '149344762', 'username': 'norydelano'}, {'user_id': '183315665', 'username': 'inddhh'}, {'user_id': '59360354', 'username': 'cpsicologos'}, {'user_id': '633098103', 'username': 'colmedchile'}]",
1187727741820555271,1187727741820555271,1572011335000,2019-10-25,10:48:55,-03,242846148,roselitainblue,Roselot,,Esta wea ya se salió de control... cuántos muertos más quieren #ChileQuiereCambios #ChileViolaLosDerechosHumanos #ChileViolatesHumanRightsً https://twitter.com/stay_panx/status/1187544957122502657 …,[],['https://twitter.com/stay_panx/status/1187544957122502657'],[],0,1,0,"['#chilequierecambios', '#chileviolalosderechoshumanos', '#chileviolateshumanrightsً']",[],https://twitter.com/Roselitainblue/status/1187727741820555271,False,https://twitter.com/stay_panx/status/1187544957122502657,0,,,,,,,"[{'user_id': '242846148', 'username': 'Roselitainblue'}]",
1187727491932274689,1187727491932274689,1572011275000,2019-10-25,10:47:55,-03,102672299,yoopinopino,Hernán Ortega,,#ChileViolaLosDerechosHumanos #ChileViolatesHumanRightsً https://twitter.com/marcatuvoto/status/1187550977811013632 …,[],['https://twitter.com/marcatuvoto/status/1187550977811013632'],[],0,9,3,"['#chileviolalosderechoshumanos', '#chileviolateshumanrightsً']",[],https://twitter.com/yoopinopino/status/1187727491932274689,False,https://twitter.com/marcatuvoto/status/1187550977811013632,0,,,,,,,"[{'user_id': '102672299', 'username': 'yoopinopino'}]",
1187727369043435521,1187727369043435521,1572011246000,2019-10-25,10:47:26,-03,711692970366517252,rescudero_actor,Raúl Escudero,,"#LaMarchaMasGrandeDeChile
#ChileDespertó
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRightsً
#ChileQuiereCambios pic.twitter.com/LD6GnWOPWW",[],[],['https://pbs.twimg.com/media/EHunvL0XkAAnKZh.jpg'],0,1,3,"['#lamarchamasgrandedechile', '#chiledespertó', '#chileviolalosderechoshumanos', '#chileviolateshumanrightsً', '#chilequierecambios']",[],https://twitter.com/REscudero_Actor/status/1187727369043435521,False,,0,,,,,,,"[{'user_id': '711692970366517252', 'username': 'REscudero_Actor'}]",
1187727155557535745,1187727155557535745,1572011195000,2019-10-25,10:46:35,-03,101652976,javierodiaz,Javier Diaz Vidal,,"Protestas en Chile: ""La tortura, los malos tratos en comisarías y la violencia con connotación sexual son preocupantes"" - BBC News Mundo #ChileViolatesHumanRightsً #ChileViolaLosDDHH #ChileViolaLosDerechosHumanos #HumanRights #Chileciudadanostvn https://www.bbc.com/mundo/noticias-america-latina-50178678 …",[],['https://www.bbc.com/mundo/noticias-america-latina-50178678'],[],0,1,0,"['#chileviolateshumanrightsً', '#chileviolalosddhh', '#chileviolalosderechoshumanos', '#humanrights', '#chileciudadanostvn']",[],https://twitter.com/javierodiaz/status/1187727155557535745,False,,0,,,,,,,"[{'user_id': '101652976', 'username': 'javierodiaz'}]",
1187726770394533888,1187726770394533888,1572011103000,2019-10-25,10:45:03,-03,105333929,gustapalacios,Gustavo Palacios Astroza,,Le preguntaron al Huber porque andaban sin su nombre los pacos y milicos y no supo que decir #ChileViolaLosDerechosHumanos,[],[],[],0,0,1,['#chileviolalosderechoshumanos'],[],https://twitter.com/Gustapalacios/status/1187726770394533888,False,,0,,,,,,,"[{'user_id': '105333929', 'username': 'Gustapalacios'}]",
1187726630376148992,1187726630376148992,1572011070000,2019-10-25,10:44:30,-03,186249310,marceloursino,★  Nac & Pop  ★,,"El Pueblo de #Chile sigue en las calles, lucha, resiste.
Hoy 17 Hs en Plaza Italia #lamarchamasgrandedechile
Para pedir #RenunciaPiñera #Renunciachadwick #Marchapacifica Desean #UnPáisDiferente con Igualdad y Justicia Social. #ChileViolaLosDerechosHumanos #Noestamosenguerra pic.twitter.com/KhUPT7A4aG",[],[],[],0,4,5,"['#chile', '#lamarchamasgrandedechile', '#renunciapiñera', '#renunciachadwick', '#marchapacifica', '#unpáisdiferente', '#chileviolalosderechoshumanos', '#noestamosenguerra']",[],https://twitter.com/marceloursino/status/1187726630376148992,False,,1,,,,,,,"[{'user_id': '186249310', 'username': 'marceloursino'}]",
1187724747108429824,1187724747108429824,1572010621000,2019-10-25,10:37:01,-03,129946628,pao_laluna,Pichiruche🌙💫,,"Hoy a las 17:00 hrs que la calle siga hablando 
#LaMarchaMasGrandeDeChile
#LaMarchaMasGrandeDeChile
#LaMarchaMasGrandeDeChile
#LaMarchaMasGrandeDeChile
#LaMarchaMasGrandeDeChile
#LaMarchaMasGrandeDeChile
#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos  pic.twitter.com/2GpDajYwyS",[],[],['https://pbs.twimg.com/media/EHulWu5W4AASjv4.jpg'],0,6,3,"['#lamarchamasgrandedechile', '#lamarchamasgrandedechile', '#lamarchamasgrandedechile', '#lamarchamasgrandedechile', '#lamarchamasgrandedechile', '#lamarchamasgrandedechile', '#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos']",[],https://twitter.com/Pao_laluna/status/1187724747108429824,False,,0,,,,,,,"[{'user_id': '129946628', 'username': 'Pao_laluna'}]",
1187724663708884992,1187714251999330304,1572010601000,2019-10-25,10:36:41,-03,112350076,elisitavarela,Elisa Varela,,"Depravado es depravado, #ChileViolaLosDerechosHumanos",['yisus_dixit'],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/elisitavarela/status/1187724663708884992,False,,0,,,,,,,"[{'user_id': '112350076', 'username': 'elisitavarela'}, {'user_id': '66274835', 'username': 'yisus_dixit'}]",
1187724222740811777,1187724222740811777,1572010496000,2019-10-25,10:34:56,-03,18381592,felopez,Caminante,,"Que buena comparativa, voy a revisar los números, pero no me suenan muertez en la dictadura China, en cambio en #ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos   por eso hoy 

#LaMarchaMasGrandeDeChile https://twitter.com/tardesdecine/status/1187492425864040449 …",[],['https://twitter.com/tardesdecine/status/1187492425864040449'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#lamarchamasgrandedechile']",[],https://twitter.com/felopez/status/1187724222740811777,False,https://twitter.com/tardesdecine/status/1187492425864040449,0,,,,,,,"[{'user_id': '18381592', 'username': 'felopez'}]",
1187721991090069508,1187721991090069508,1572009964000,2019-10-25,10:26:04,-03,1689325290,jana7g,janna,,#abajoelgobierno #piñeradictador #piñerarenuncia #EstoPasaEnChile #ChileResiste #ChileCambio #NoTenemosMiedo #ChileCambio #ChileNoQuiereMigajas #ChileDespierto #ChileViolaLosDerechosHumanos importante esta info!!! No lo apoyemos es otro dictador mas.  https://twitter.com/NaranjoNotes/status/1187707317434892288 …,[],['https://twitter.com/NaranjoNotes/status/1187707317434892288'],[],0,0,0,"['#abajoelgobierno', '#piñeradictador', '#piñerarenuncia', '#estopasaenchile', '#chileresiste', '#chilecambio', '#notenemosmiedo', '#chilecambio', '#chilenoquieremigajas', '#chiledespierto', '#chileviolalosderechoshumanos']",[],https://twitter.com/jana7g/status/1187721991090069508,False,https://twitter.com/NaranjoNotes/status/1187707317434892288,0,,,,,,,"[{'user_id': '1689325290', 'username': 'jana7g'}]",
1187721303194652672,1187721303194652672,1572009800000,2019-10-25,10:23:20,-03,53293684,efeuerstein,Eric Eduardo,,"Toma weona fea, te creí rica y aún hueles a brasero csm, ah y por lo demás harto fea csm ! @Cami_FloresO #ChileEnCrisis #ChileViolaLosDerechosHumanos #AcusacionConstitucionalPiñera #EstoPasaEnChile https://twitter.com/carlozacuna/status/1187427036505296896 …",['cami_floreso'],['https://twitter.com/carlozacuna/status/1187427036505296896'],[],0,0,0,"['#chileencrisis', '#chileviolalosderechoshumanos', '#acusacionconstitucionalpiñera', '#estopasaenchile']",[],https://twitter.com/efeuerstein/status/1187721303194652672,False,https://twitter.com/carlozacuna/status/1187427036505296896,0,,,,,,,"[{'user_id': '53293684', 'username': 'efeuerstein'}, {'user_id': '846044575', 'username': 'Cami_FloresO'}]",
1187721007345422337,1187721007345422337,1572009729000,2019-10-25,10:22:09,-03,1166042429880975360,perezalianys,Alianys Pérez,,"Más pruebas de #ChileEnCrisis, el mundo es testigo de que #ChileViolaLosDerechosHumanos. Hasta cuándo seguirán los abusos y atropellos contra el pueblo de #ChileDespierto? #PineraDictador #RenunciaPiñera ya https://twitter.com/prensaopal/status/1187549594835656704 …",[],['https://twitter.com/prensaopal/status/1187549594835656704'],[],0,17,11,"['#chileencrisis', '#chileviolalosderechoshumanos', '#chiledespierto', '#pineradictador', '#renunciapiñera']",[],https://twitter.com/PerezAlianys/status/1187721007345422337,False,https://twitter.com/prensaopal/status/1187549594835656704,0,,,,,,,"[{'user_id': '1166042429880975360', 'username': 'PerezAlianys'}]",
1187720404930105344,1187718164785913859,1572009585000,2019-10-25,10:19:45,-03,875564160,pclascondes,PC-LasCondes,,"Hay mucho que explicar...

No cuadran los #SaqueosSelectivos o los #EncapuchadosInstitucionales

Los dementes seguidores del candidato Nazi, hablan de infiltrados de #Maduro 😥

Urge la voz de @FiscaliadeChile
#ChileViolaLosDerechosHumanos  pic.twitter.com/7BWCbCPJKN","['cnnchile', '_clau75', 'fiscaliadechile']",[],[],2,6,2,"['#saqueosselectivos', '#encapuchadosinstitucionales', '#maduro', '#chileviolalosderechoshumanos']",[],https://twitter.com/PcLasCondes/status/1187720404930105344,False,,1,,,,,,,"[{'user_id': '875564160', 'username': 'PcLasCondes'}, {'user_id': '18248645', 'username': 'CNNChile'}, {'user_id': '32241318', 'username': '_clau75'}, {'user_id': '126734895', 'username': 'FiscaliadeChile'}]",
1187720134955282438,1187207765019766784,1572009521000,2019-10-25,10:18:41,-03,940079810,titinchago,Silvia Chadwick pobre patipela alienígena rusa.,,"#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRightsً
#PineraDictador
#JoseMiguelUribeAntipani 
...Para que nunca más en Chile..para que nunca más..🖤","['hackpunk7', 'eszalfa5']",[],[],0,0,4,"['#chileviolalosderechoshumanos', '#chileviolateshumanrightsً', '#pineradictador', '#josemigueluribeantipani']",[],https://twitter.com/titinchago/status/1187720134955282438,False,,0,,,,,,,"[{'user_id': '940079810', 'username': 'titinchago'}, {'user_id': '1120116950267510784', 'username': 'hackpunk7'}, {'user_id': '3162405442', 'username': 'eszalfa5'}]",
1187720078915190784,1187720078915190784,1572009508000,2019-10-25,10:18:28,-03,43293191,krolourdes,LatinoAmérica UNIDA,,#ChileViolateHumanRigts #ChileViolaLosDerechosHumanos,[],[],[],0,0,0,"['#chileviolatehumanrigts', '#chileviolalosderechoshumanos']",[],https://twitter.com/krolourdes/status/1187720078915190784,False,,0,,,,,,,"[{'user_id': '43293191', 'username': 'krolourdes'}]",
1187719855660777472,1187719855660777472,1572009455000,2019-10-25,10:17:35,-03,62438681,krantipreetam,Kranti Preetam,,#ChileViolaLosDerechosHumanos #PineraDictador https://twitter.com/jpmirandam/status/1187718485394296832 …,[],['https://twitter.com/jpmirandam/status/1187718485394296832'],[],0,0,0,"['#chileviolalosderechoshumanos', '#pineradictador']",[],https://twitter.com/KrantiPreetam/status/1187719855660777472,False,https://twitter.com/JPMirandaM/status/1187718485394296832,0,,,,,,,"[{'user_id': '62438681', 'username': 'KrantiPreetam'}]",
1187719788547772417,1187522778880237569,1572009439000,2019-10-25,10:17:19,-03,564860418,nica_yoana,💜 Johana Nica 💜,,#ChileViolaLosDerechosHumanos,['disidenteschile'],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/nica_yoana/status/1187719788547772417,False,,0,,,,,,,"[{'user_id': '564860418', 'username': 'nica_yoana'}, {'user_id': '331969226', 'username': 'DisidentesChile'}]",
1187719448557477889,1187719448557477889,1572009357000,2019-10-25,10:15:57,-03,2915209630,pablosalvadortm,Pablo Rivas,,#ChileViolaLosDerechosHumanos #ChileViolateHumanRigts https://twitter.com/faltaderespeto/status/1187566542730530816 …,[],['https://twitter.com/faltaderespeto/status/1187566542730530816'],[],0,0,2,"['#chileviolalosderechoshumanos', '#chileviolatehumanrigts']",[],https://twitter.com/pablosalvadortm/status/1187719448557477889,False,https://twitter.com/faltaderespeto/status/1187566542730530816,0,,,,,,,"[{'user_id': '2915209630', 'username': 'pablosalvadortm'}]",
1187719253560086528,1187719253560086528,1572009311000,2019-10-25,10:15:11,-03,754217933669339136,violettabeh,VieBellⓋ,,"#ChileViolaLosDerechosHumanos
#ChileViolateHumanRigts 
La police a tué son chien. BASTA !
Les policiers et les militaires sèment la terreur au #Chili https://twitter.com/Alma_escritora/status/1187536022298603521 …",[],['https://twitter.com/Alma_escritora/status/1187536022298603521'],[],0,1,2,"['#chileviolalosderechoshumanos', '#chileviolatehumanrigts', '#chili']",[],https://twitter.com/ViolettaBeh/status/1187719253560086528,False,https://twitter.com/Alma_escritora/status/1187536022298603521,0,,,,,,,"[{'user_id': '754217933669339136', 'username': 'ViolettaBeh'}]",
1187719115148009477,1187719115148009477,1572009278000,2019-10-25,10:14:38,-03,2915209630,pablosalvadortm,Pablo Rivas,,#ChileViolaLosDerechosHumanos  https://twitter.com/Jaime_Bassa/status/1187711589090316289 …,[],['https://twitter.com/Jaime_Bassa/status/1187711589090316289'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/pablosalvadortm/status/1187719115148009477,False,https://twitter.com/Jaime_Bassa/status/1187711589090316289,0,,,,,,,"[{'user_id': '2915209630', 'username': 'pablosalvadortm'}]",
1187718738063347712,1187718738063347712,1572009188000,2019-10-25,10:13:08,-03,106475254,juancho7779,☢️JUANCHO☢️,,"(SIN COMENTARIO) 
#25Oct #Chile #ChileQuiereCambios #ChileEnCrisis #ChileViolaLosDerechosHumanos #ChileEnLlamas #ChileNoQuiereMigajas pic.twitter.com/DEMHXqLaJM",[],[],[],1,2,1,"['#25oct', '#chile', '#chilequierecambios', '#chileencrisis', '#chileviolalosderechoshumanos', '#chileenllamas', '#chilenoquieremigajas']",[],https://twitter.com/JUANCHO7779/status/1187718738063347712,False,,1,,,,,,,"[{'user_id': '106475254', 'username': 'JUANCHO7779'}]",
1187718316686794755,1187718316686794755,1572009088000,2019-10-25,10:11:28,-03,119253468,moonologgy,Pitu,,#ChileViolaLosDerechosHumanos #NoMasTorturas #LaMarchaMasGrande https://twitter.com/camiolon/status/1187717498248056832 …,[],['https://twitter.com/camiolon/status/1187717498248056832'],[],0,0,0,"['#chileviolalosderechoshumanos', '#nomastorturas', '#lamarchamasgrande']",[],https://twitter.com/moonologgy/status/1187718316686794755,False,https://twitter.com/Camiolon/status/1187717498248056832,0,,,,,,,"[{'user_id': '119253468', 'username': 'moonologgy'}]",
1187718267483414528,1187718267483414528,1572009076000,2019-10-25,10:11:16,-03,1118303053705297920,sconie4,sconie,,#ChileViolaLosDerechosHumanos #ChileViolatesHumanRightsً #ChileViolatesHumanRightsً #chileviolaDDHH https://twitter.com/claudiogonzalo/status/1187695963030331392 …,[],['https://twitter.com/claudiogonzalo/status/1187695963030331392'],[],0,1,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrightsً', '#chileviolateshumanrightsً', '#chilevioladdhh']",[],https://twitter.com/sconie4/status/1187718267483414528,False,https://twitter.com/claudiogonzalo/status/1187695963030331392,0,,,,,,,"[{'user_id': '1118303053705297920', 'username': 'sconie4'}]",
1187718107915325440,1187092675566231560,1572009038000,2019-10-25,10:10:38,-03,1067127218130833408,biasimonica,MonicaDeBiasi #AccountDeSalvinizzato,,#ChileViolaLosDerechosHumanos,['marcevero26'],[],[],0,0,1,['#chileviolalosderechoshumanos'],[],https://twitter.com/BiasiMonica/status/1187718107915325440,False,,0,,,,,,,"[{'user_id': '1067127218130833408', 'username': 'BiasiMonica'}, {'user_id': '123339649', 'username': 'marcevero26'}]",
1187718096301240321,1187718096301240321,1572009035000,2019-10-25,10:10:35,-03,101652976,javierodiaz,Javier Diaz Vidal,,Amnistía Internacional anuncia misión de investigación para documentar graves violaciones de DDHH en Chile | El Periodista Online #ChileViolaLosDerechosHumanos #ChileViolatesHumanRightsً #APECChile2019 #COP25 https://www.elperiodista.cl/amnistia-internacional-anuncia-mision-de-investigacion-para-documentar-graves-violaciones-de-ddhh-en-chile/ …,[],['https://www.elperiodista.cl/amnistia-internacional-anuncia-mision-de-investigacion-para-documentar-graves-violaciones-de-ddhh-en-chile/'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrightsً', '#apecchile2019', '#cop25']",[],https://twitter.com/javierodiaz/status/1187718096301240321,False,,0,,,,,,,"[{'user_id': '101652976', 'username': 'javierodiaz'}]",
1187717942852673539,1187717942852673539,1572008998000,2019-10-25,10:09:58,-03,100778166,zytmi,🇨🇱Mitzy Fibla🤹‍♀️,,"EL dolor que siento por este País  donde me tocó  nacer se acrecienta cada hora, la desigualdad es repulsiva, me genera náuseas. No entiendo como pueden comer en paz. @sebastianpinera @ceciliamorel #ChileQuiereCambios #ChileViolaLosDerechosHumanos  https://twitter.com/JoviNomas/status/1187458204004958209 …","['sebastianpinera', 'ceciliamorel']",['https://twitter.com/JoviNomas/status/1187458204004958209'],[],0,0,0,"['#chilequierecambios', '#chileviolalosderechoshumanos']",[],https://twitter.com/zytmi/status/1187717942852673539,False,https://twitter.com/JoviNomas/status/1187458204004958209,0,,,,,,,"[{'user_id': '100778166', 'username': 'zytmi'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '48747680', 'username': 'ceciliamorel'}]",
1187717687188840449,1187717687188840449,1572008938000,2019-10-25,10:08:58,-03,334705168,joaovictorteti,J.V. Tety ✠ 🇧🇷 🇪🇸 🇫🇷 🇩🇪 🇮🇹 🇺🇸,,"Que as chamas da Revolta que incendeiam  o Chile possa se alastrar por toda América Latina.
#FuerzaChile
#ChileResiste
#ChileViolaLosDerechosHumanos
#RenunciaPiñera pic.twitter.com/1qv1Ak79lb",[],[],['https://pbs.twimg.com/media/EHue8MpWkAIZvev.jpg'],0,0,2,"['#fuerzachile', '#chileresiste', '#chileviolalosderechoshumanos', '#renunciapiñera']",[],https://twitter.com/joaovictorteti/status/1187717687188840449,False,,0,,,,,,,"[{'user_id': '334705168', 'username': 'joaovictorteti'}]",
1187717616670052353,1187717616670052353,1572008921000,2019-10-25,10:08:41,-03,1187006618594095105,jsemauriciomol1,Jòse Mauricio Molina Villarroel,, https://www.facebook.com/1213791020/posts/10220163680421594?sfns=mo …. #ChileQuiereCambios #bienvenido13 #ChileCiudadanoTVN #ChileViolaLosDerechosHumanos,[],['https://www.facebook.com/1213791020/posts/10220163680421594?sfns=mo'],[],0,0,0,"['#chilequierecambios', '#bienvenido13', '#chileciudadanotvn', '#chileviolalosderechoshumanos']",[],https://twitter.com/JseMauricioMol1/status/1187717616670052353,False,,0,,,,,,,"[{'user_id': '1187006618594095105', 'username': 'JseMauricioMol1'}]",
1187717327321784320,1187717327321784320,1572008852000,2019-10-25,10:07:32,-03,1118303053705297920,sconie4,sconie,,#ChileViolaLosDerechosHumanos #ChileViolateHumanRigts #ChileViolatesHumanRightsً https://twitter.com/letybenja/status/1187704360060555264 …,[],['https://twitter.com/letybenja/status/1187704360060555264'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileviolatehumanrigts', '#chileviolateshumanrightsً']",[],https://twitter.com/sconie4/status/1187717327321784320,False,https://twitter.com/letybenja/status/1187704360060555264,0,,,,,,,"[{'user_id': '1118303053705297920', 'username': 'sconie4'}]",
1187716979337117697,1187587108732620801,1572008769000,2019-10-25,10:06:09,-03,1148319574514909185,marce_9003,Marcela,,En san pedro de la paz tmb andaba un #helicoptero metiendo ruido #ChileQuiereCambios #ChileViolaLosDerechosHumanos #MarchaMundialxChile,['ela_chinita'],[],[],0,0,2,"['#helicoptero', '#chilequierecambios', '#chileviolalosderechoshumanos', '#marchamundialxchile']",[],https://twitter.com/Marce_9003/status/1187716979337117697,False,,0,,,,,,,"[{'user_id': '1148319574514909185', 'username': 'Marce_9003'}, {'user_id': '30351087', 'username': 'ela_chinita'}]",
1187716869354070018,1187716869354070018,1572008743000,2019-10-25,10:05:43,-03,122358011,dendir35,dirou denise,,#Chili#Chile #ChileViolaLosDerechosHumanos  https://twitter.com/Jolou80519809/status/1187688455331110914 …,[],['https://twitter.com/Jolou80519809/status/1187688455331110914'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/dendir35/status/1187716869354070018,False,https://twitter.com/Jolou80519809/status/1187688455331110914,0,,,,,,,"[{'user_id': '122358011', 'username': 'dendir35'}]",
1187716614201982976,1187716614201982976,1572008682000,2019-10-25,10:04:42,-03,1100355571,juanseba_ps,Juan Sebastián Urzúa,,#ChileViolaLosDerechosHumanos #ChileViolatesHumanRights #ChileDespierta pic.twitter.com/582t4PYfdt,[],[],['https://pbs.twimg.com/media/EHud9YYWwAEwhcY.jpg'],0,1,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrights', '#chiledespierta']",[],https://twitter.com/juanseba_ps/status/1187716614201982976,False,,0,,,,,,,"[{'user_id': '1100355571', 'username': 'juanseba_ps'}]",
1187716579825463296,1187716579825463296,1572008673000,2019-10-25,10:04:33,-03,500717308,danialvarezh,Daniela,,"Crimen de lesa humanidad: cualquiera de los actos siguientes como parte de un ataque generalizado o sistemático contra una población civil y con conocimiento de dicho ataque: tortura...
#ChileViolaLosDerechosHumanos",[],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/Danialvarezh/status/1187716579825463296,False,,0,,,,,,,"[{'user_id': '500717308', 'username': 'Danialvarezh'}]",
1187716199544741894,1187716199544741894,1572008583000,2019-10-25,10:03:03,-03,96477272,rdurandcc,Ni Perdón Ni Olvido.,,"¡Qué asco me provoca Moreira!
#ChileQuiereCambios #ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#ChileSomosTodos  (pero sería mejor si Moreira se quedara en su casa 😂)",[],[],[],0,0,1,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#chilesomostodos']",[],https://twitter.com/rdurandcc/status/1187716199544741894,False,,0,,,,,,,"[{'user_id': '96477272', 'username': 'rdurandcc'}]",
1187716186580107264,1187716186580107264,1572008580000,2019-10-25,10:03:00,-03,2652494130,rubio_y_wachaca,🌞Kuminaj Millangen🦋,Santiago de Chile,"🏳️‍🌈🚧🇨🇱Chile Viola los Derechos Humanos... Chile Violate Human Rights! 
#ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos
#SecurityGuard #suicidio #SaludMental #security #maltratolaboral
@CorteIDH @francofuica pic.twitter.com/v7ZnQUjgFC – en Santiago de Chile","['corteidh', 'francofuica']",[],['https://pbs.twimg.com/media/EHudkmmXUAEmFje.jpg'],0,3,2,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#securityguard', '#suicidio', '#saludmental', '#security', '#maltratolaboral']",[],https://twitter.com/Rubio_y_Wachaca/status/1187716186580107264,False,,0,,,,,,,"[{'user_id': '2652494130', 'username': 'Rubio_y_Wachaca'}, {'user_id': '190706828', 'username': 'CorteIDH'}, {'user_id': '90319751', 'username': 'francofuica'}]",
1187716130493861889,1187583266997592064,1572008566000,2019-10-25,10:02:46,-03,564860418,nica_yoana,💜 Johana Nica 💜,,"#ChileViolaLosDerechosHumanos
#PineraDictadorRenuncia","['totonia68', 'cidh', 'sebastianpinera']",[],[],0,0,0,"['#chileviolalosderechoshumanos', '#pineradictadorrenuncia']",[],https://twitter.com/nica_yoana/status/1187716130493861889,False,,0,,,,,,,"[{'user_id': '564860418', 'username': 'nica_yoana'}, {'user_id': '717260798', 'username': 'totonia68'}, {'user_id': '60954521', 'username': 'CIDH'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1187716057856905216,1187714161238822912,1572008549000,2019-10-25,10:02:29,-03,383346515,maygeta99,may💓♀️,,Es una barbarie #ChileViolaMujeres #ChileViolaLosDerechosHumanos #PineraDictador pic.twitter.com/hAq1T6lxR5,['juevesfeminista'],[],['https://pbs.twimg.com/media/EHuddaUXYAAO2Fv.jpg'],0,1,4,"['#chileviolamujeres', '#chileviolalosderechoshumanos', '#pineradictador']",[],https://twitter.com/maygeta99/status/1187716057856905216,False,,0,,,,,,,"[{'user_id': '383346515', 'username': 'maygeta99'}, {'user_id': '1055217776661614592', 'username': 'JuevesFeminista'}]",
1187715105800249346,1187715105800249346,1572008322000,2019-10-25,09:58:42,-03,58504746,mirandaesteban,Esteban Miranda,,"@subelaradio
@PiensaPrensa 
Ahora en supermercado.
#violenciadeestado
#ChileViolaLosDerechosHumanos  pic.twitter.com/OATIyj9r5s","['subelaradio', 'piensaprensa']",[],['https://pbs.twimg.com/media/EHuclAFXUAEvi_b.jpg'],0,0,0,"['#violenciadeestado', '#chileviolalosderechoshumanos']",[],https://twitter.com/mirandaesteban/status/1187715105800249346,False,,0,,,,,,,"[{'user_id': '58504746', 'username': 'mirandaesteban'}, {'user_id': '171932377', 'username': 'subelaradio'}, {'user_id': '3517444829', 'username': 'PiensaPrensa'}]",
1187715062229807104,1187715062229807104,1572008312000,2019-10-25,09:58:32,-03,780593706315374596,aldanabello1,Aldana Bello,,"En Chile 🇨🇱 el pueblo despertó, cansado x 30 años de políticas neoliberales,  se manifestó pacíficamente y los milicos reprimieron ferozmente, hay desaparecid@s, muert@s y mujeres violadas. No es una guerra es terrorismo de estado
 #RenunciaPiñera #ChileViolaLosDerechosHumanos  pic.twitter.com/Lycfr3QaNc",[],[],['https://pbs.twimg.com/media/EHuci9XW4AU2y6b.jpg'],0,0,0,"['#renunciapiñera', '#chileviolalosderechoshumanos']",[],https://twitter.com/AldanaBello1/status/1187715062229807104,False,,0,,,,,,,"[{'user_id': '780593706315374596', 'username': 'AldanaBello1'}]",
1187715051609903104,1187715051609903104,1572008309000,2019-10-25,09:58:29,-03,2468405437,lukas__con_k,Snowblind,,#ChileViolaLosDerechosHumanos  https://twitter.com/PublimetroChile/status/1187617285747273729 …,[],['https://twitter.com/PublimetroChile/status/1187617285747273729'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/Lukas__con_k/status/1187715051609903104,False,https://twitter.com/PublimetroChile/status/1187617285747273729,0,,,,,,,"[{'user_id': '2468405437', 'username': 'Lukas__con_k'}]",
