id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1185369949512097793,1185369949512097793,1571449193000,2019-10-18,22:39:53,-03,55339853,diegnico,Diego Nicolás ✊🏻,,"Ya po soaaa @mbachelet haga algo, ve que todo es culpa suya por aquí #RenunciaPiñera #EvasionMasiva",['mbachelet'],[],[],0,0,1,"['#renunciapiñera', '#evasionmasiva']",[],https://twitter.com/diegnico/status/1185369949512097793,False,,0,,,,,,,"[{'user_id': '55339853', 'username': 'diegnico'}, {'user_id': '4119914644', 'username': 'mbachelet'}]",
1185369729856393216,1185369729856393216,1571449141000,2019-10-18,22:39:01,-03,1027200608703528961,s_usados,Mundo's Usados,,"Sr. Presidente vió?? La gente escribe y escribe y Ud. Se hace el loco, eso pasó se colapsó Chile, se la vamos a hacer corta, RENUNCIE!!! @sebastianpinera #Cacerolazo #EvadirEsLuchar #RenunciaPiñera",['sebastianpinera'],[],[],0,0,1,"['#cacerolazo', '#evadiresluchar', '#renunciapiñera']",[],https://twitter.com/s_usados/status/1185369729856393216,False,,0,,,,,,,"[{'user_id': '1027200608703528961', 'username': 's_usados'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185369703277121536,1185369703277121536,1571449135000,2019-10-18,22:38:55,-03,153305371,dan_hidalgo,🤡 Daniel Hidalgo,,"Esa es la gravedad de lo que pasa en Chile: el presidente se va a cenar a Vitacura con su familia mientras Santiago entero arde.
#RenunciaPiñera",[],[],[],0,1,4,['#renunciapiñera'],[],https://twitter.com/dan_hidalgo/status/1185369703277121536,False,,0,,,,,,,"[{'user_id': '153305371', 'username': 'dan_hidalgo'}]",
1185369642400997381,1185369147527573504,1571449120000,2019-10-18,22:38:40,-03,10345362,josekaulen,José Kaulen 🏳️‍🌈 #RenunciaPiñera,,"Piñera la primera, espero. #RenunciaPiñera",['_jpgo'],[],[],0,0,1,['#renunciapiñera'],[],https://twitter.com/josekaulen/status/1185369642400997381,False,,0,,,,,,,"[{'user_id': '10345362', 'username': 'josekaulen'}, {'user_id': '83681893', 'username': '_jpgo'}]",
1185369598419525632,1185369143702409218,1571449110000,2019-10-18,22:38:30,-03,1167954370568306688,isidxrac,Isidora C.,,"Basta de abusos, grande los luchan 💪🏽
#RenunciaPiñera","['chileokulto', 'gobiernodechile', 'sebastianpinera']",[],[],0,0,3,['#renunciapiñera'],[],https://twitter.com/IsidxraC/status/1185369598419525632,False,,0,,,,,,,"[{'user_id': '1167954370568306688', 'username': 'IsidxraC'}, {'user_id': '967183981', 'username': 'Chileokulto'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185369542668771328,1185369542668771328,1571449096000,2019-10-18,22:38:16,-03,2414150817,gussurlibre,Gustavo,,#RenunciaPiñera!!,[],[],[],0,0,1,['#renunciapiñera'],[],https://twitter.com/Gussurlibre/status/1185369542668771328,False,,0,,,,,,,"[{'user_id': '2414150817', 'username': 'Gussurlibre'}]",
1185369466630279168,1185369466630279168,1571449078000,2019-10-18,22:37:58,-03,356423313,saamyarias,Samantha Arias,,Piñera comiendo pizza piolita mientras tiene la caga en el país #RenunciaPiñera,[],[],[],0,1,1,['#renunciapiñera'],[],https://twitter.com/Saamyarias/status/1185369466630279168,False,,0,,,,,,,"[{'user_id': '356423313', 'username': 'Saamyarias'}]",
1185369455712522245,1185369455712522245,1571449075000,2019-10-18,22:37:55,-03,1107045984369029120,pr3dator16,PR3DATOR,,"Por qué no salí a pasearte con este papel @sebastianpinera
#RenunciaPiñera  pic.twitter.com/vkk1qKU2YI",['sebastianpinera'],[],['https://pbs.twimg.com/media/EHNHO5PWkAA_RDq.jpg'],0,0,0,['#renunciapiñera'],[],https://twitter.com/PR3DATOR16/status/1185369455712522245,False,,0,,,,,,,"[{'user_id': '1107045984369029120', 'username': 'PR3DATOR16'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185369350775214080,1185369350775214080,1571449050000,2019-10-18,22:37:30,-03,1711969526,daniloromano13,Danitoleres,,"Adiós General, adiós Sebastián... #RenunciaPiñera",[],[],[],0,0,1,['#renunciapiñera'],[],https://twitter.com/DaniloRomano13/status/1185369350775214080,False,,0,,,,,,,"[{'user_id': '1711969526', 'username': 'DaniloRomano13'}]",
1185369268264882176,1185368482055110657,1571449031000,2019-10-18,22:37:11,-03,1167954370568306688,isidxrac,Isidora C.,,Hay que hacer tendencia el #RenunciaPiñera,['joacopavez'],[],[],0,0,1,['#renunciapiñera'],[],https://twitter.com/IsidxraC/status/1185369268264882176,False,,0,,,,,,,"[{'user_id': '1167954370568306688', 'username': 'IsidxraC'}, {'user_id': '161945941', 'username': 'JoacoPavez'}]",
1185369163885404160,1185368482055110657,1571449006000,2019-10-18,22:36:46,-03,1167954370568306688,isidxrac,Isidora C.,,#RenunciaPiñera,['joacopavez'],[],[],0,0,1,['#renunciapiñera'],[],https://twitter.com/IsidxraC/status/1185369163885404160,False,,0,,,,,,,"[{'user_id': '1167954370568306688', 'username': 'IsidxraC'}, {'user_id': '161945941', 'username': 'JoacoPavez'}]",
1185369131874443265,1185369131874443265,1571448998000,2019-10-18,22:36:38,-03,202259302,marielaleivar,mariela leiva rabael,,#renunciapiñera  https://twitter.com/cgajardop/status/1185361958582788097 …,[],['https://twitter.com/cgajardop/status/1185361958582788097'],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/marielaleivar/status/1185369131874443265,False,https://twitter.com/cgajardop/status/1185361958582788097,0,,,,,,,"[{'user_id': '202259302', 'username': 'marielaleivar'}]",
1185369127394988033,1185369127394988033,1571448997000,2019-10-18,22:36:37,-03,886396517417963520,catash1970,Sergio Rodríguez G.,,"#renunciapiñera. Vamos a sacar a este gobierno inoperante, indolente y ladrón",[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/Catash1970/status/1185369127394988033,False,,0,,,,,,,"[{'user_id': '886396517417963520', 'username': 'Catash1970'}]",
1185369000882135041,1185350063654100996,1571448967000,2019-10-18,22:36:07,-03,1167954370568306688,isidxrac,Isidora C.,,#RenunciaPiñera,"['felipeparadam', 'sebastianpinera', 'carabdechile', 'chileokulto', 'jmkarg', 'faltaderespeto', 'arayamas', 'baradit', 'laregionhoy', 'gransopi', 'maxistone93', 'izquierda_tuit', 'jpmirandam']",[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/IsidxraC/status/1185369000882135041,False,,0,,,,,,,"[{'user_id': '1167954370568306688', 'username': 'IsidxraC'}, {'user_id': '22309781', 'username': 'FelipeParadaM'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '118784585', 'username': 'Carabdechile'}, {'user_id': '967183981', 'username': 'Chileokulto'}, {'user_id': '117802244', 'username': 'jmkarg'}, {'user_id': '213274447', 'username': 'faltaderespeto'}, {'user_id': '176276685', 'username': 'arayamas'}, {'user_id': '10908822', 'username': 'baradit'}, {'user_id': '3399594502', 'username': 'LaRegionHoy'}, {'user_id': '17269554', 'username': 'gransopi'}, {'user_id': '96171938', 'username': 'MaxiStone93'}, {'user_id': '348598295', 'username': 'Izquierda_Tuit'}, {'user_id': '179213908', 'username': 'JPMirandaM'}]",
1185368940932947969,1185368940932947969,1571448953000,2019-10-18,22:35:53,-03,977448781926068224,yoquieromitele,#QuieroMiTele,,#EvasionMasivaTodoElDia Ya es momento de decirlo #QUESEVAYANTODOS #RenunciaPiñera #RenunciaChadwick #RenunciaHutt... Y dónde está la #oposición?? estos hechos amerita #AcusaciónConstitucional al menos a dos ministros.,[],[],[],0,1,3,"['#evasionmasivatodoeldia', '#quesevayantodos', '#renunciapiñera', '#renunciachadwick', '#renunciahutt', '#oposición', '#acusaciónconstitucional']",[],https://twitter.com/yoquieromitele/status/1185368940932947969,False,,0,,,,,,,"[{'user_id': '977448781926068224', 'username': 'yoquieromitele'}]",
1185368921983127557,1185368921983127557,1571448948000,2019-10-18,22:35:48,-03,24035723,titomarcelo,Marcelo Gálvez,,"#EvasionMasiva #Cacerolazo #T13Central #Meganoticias #24HorasCentral #CHVNoticias extraoficialmente se dice q menor d edad MURIÓ en Hospital x causa disparos #Carabineros en Protestas de hoy.
#RenunciaPiñera
#RenunciaChadwick
#TiemposPeores
#QueSeVayanTodos #NosCansamosNosUnimos",[],[],[],0,1,1,"['#evasionmasiva', '#cacerolazo', '#t13central', '#meganoticias', '#24horascentral', '#chvnoticias', '#carabineros', '#renunciapiñera', '#renunciachadwick', '#tiempospeores', '#quesevayantodos', '#noscansamosnosunimos']",[],https://twitter.com/titomarcelo/status/1185368921983127557,False,,0,,,,,,,"[{'user_id': '24035723', 'username': 'titomarcelo'}]",
1185368856753299456,1185368856753299456,1571448933000,2019-10-18,22:35:33,-03,997203697745776642,danielleuch_lfc,Danielle C 🐜,,"#RenunciaPiñera 
Tenis Santiago en fuego y andái cenando, eres un vil ladrón de mierda.",[],[],[],0,7,15,['#renunciapiñera'],[],https://twitter.com/DanielleUCH_LFC/status/1185368856753299456,False,,0,,,,,,,"[{'user_id': '997203697745776642', 'username': 'DanielleUCH_LFC'}]",
1185368825317003264,1185368825317003264,1571448925000,2019-10-18,22:35:25,-03,324053279,pau_detudelli,La Pau,,El caos desatado y Piñera cenando en Vitacura #RenunciaPiñera #EvasionMasivaTodoElDia #ParoNacionalYa,[],[],[],0,2,5,"['#renunciapiñera', '#evasionmasivatodoeldia', '#paronacionalya']",[],https://twitter.com/pau_detudelli/status/1185368825317003264,False,,0,,,,,,,"[{'user_id': '324053279', 'username': 'pau_detudelli'}]",
1185368814273400832,1185334687721558016,1571448923000,2019-10-18,22:35:23,-03,1167954370568306688,isidxrac,Isidora C.,,#RenunciaPiñera,['gamba_cl'],[],[],0,0,2,['#renunciapiñera'],[],https://twitter.com/IsidxraC/status/1185368814273400832,False,,0,,,,,,,"[{'user_id': '1167954370568306688', 'username': 'IsidxraC'}, {'user_id': '168300274', 'username': 'GAMBA_CL'}]",
1185368781129957378,1185368781129957378,1571448915000,2019-10-18,22:35:15,-03,3874473447,mandalableu,Arcana XIV,,con los #bomberos NO😠 . sacoweas !!!🤦🏻‍♀️ #ChileDespierta #PARONACIONALYA #renunciaPiñera,[],[],[],0,2,5,"['#bomberos', '#chiledespierta', '#paronacionalya', '#renunciapiñera']",[],https://twitter.com/mandalableu/status/1185368781129957378,False,,0,,,,,,,"[{'user_id': '3874473447', 'username': 'mandalableu'}]",
1185368743943327744,1185296107846426624,1571448906000,2019-10-18,22:35:06,-03,1148328692759900160,leovz10,Leo Váz,,"Date cuenta que le estas diciendo lumpen a casi un 60% de la ciudadanía disconforme, ciudadanía que tu supuestas representas, GUSANO INSERVIBLE!!!!
#Cacerolazo #EvadirEsLuchar #RenunciaPiñera",['ivanmoreirab'],[],[],0,0,1,"['#cacerolazo', '#evadiresluchar', '#renunciapiñera']",[],https://twitter.com/LeoVz10/status/1185368743943327744,False,,0,,,,,,,"[{'user_id': '1148328692759900160', 'username': 'LeoVz10'}, {'user_id': '67064132', 'username': 'ivanmoreirab'}]",
1185368600724545538,1185348166876647430,1571448872000,2019-10-18,22:34:32,-03,1167954370568306688,isidxrac,Isidora C.,,Basta de abusosssss #RenunciaPiñera,"['manupalominos', 'adnradiochile']",[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/IsidxraC/status/1185368600724545538,False,,0,,,,,,,"[{'user_id': '1167954370568306688', 'username': 'IsidxraC'}, {'user_id': '118544367', 'username': 'manupalominos'}, {'user_id': '201493641', 'username': 'adnradiochile'}]",
1185368492305981568,1185368492305981568,1571448846000,2019-10-18,22:34:06,-03,214028910,viickitto,victoriairene,,"#RenunciaPiñera
#RenunciaChadwik
#renuncientodos
#EvasionMasiva",[],[],[],0,0,0,"['#renunciapiñera', '#renunciachadwik', '#renuncientodos', '#evasionmasiva']",[],https://twitter.com/viickitto/status/1185368492305981568,False,,0,,,,,,,"[{'user_id': '214028910', 'username': 'viickitto'}]",
1185368482055110657,1185368482055110657,1571448843000,2019-10-18,22:34:03,-03,161945941,joacopavez,Joaco Pavez-Pinto,,"Siendo las 22.28 siguen cacerolazos y bocinazos en el sector de lord Cochrane con eleuterio. #EvasionMasiva
#RenunciaPiñera #Cacerolazo pic.twitter.com/3EClHZrpDD",[],[],[],2,10,12,"['#evasionmasiva', '#renunciapiñera', '#cacerolazo']",[],https://twitter.com/JoacoPavez/status/1185368482055110657,False,,1,,,,,,,"[{'user_id': '161945941', 'username': 'JoacoPavez'}]",
1185368398538129408,1185368398538129408,1571448823000,2019-10-18,22:33:43,-03,4034128936,dngonzalo,Gonzalo,,"Después de días de descontento social y de una nula capacidad del gobierno de Chile, solo aplicado a represión y a tratar de vándalos a los manifestantes

Ya podemos decir #RenunciaPiñera #EvasionMasivaTodoElDia #EvasionMasiva #ChileDespierta
#RenunciaPiñera #RenunciaPiñera  pic.twitter.com/BqWUnEMaUB",[],[],"['https://pbs.twimg.com/media/EHNGPlkW4AE4MSB.jpg', 'https://pbs.twimg.com/media/EHNGQVsXYAAcJ_f.jpg', 'https://pbs.twimg.com/media/EHNGQz9W4AAq7VY.jpg', 'https://pbs.twimg.com/media/EHNGRWTWwAYeHC5.jpg']",19,342,442,"['#renunciapiñera', '#evasionmasivatodoeldia', '#evasionmasiva', '#chiledespierta', '#renunciapiñera', '#renunciapiñera']",[],https://twitter.com/DnGonzalo/status/1185368398538129408,False,,0,,,,,,,"[{'user_id': '4034128936', 'username': 'DnGonzalo'}]",
1185368387821682688,1185367392362348549,1571448821000,2019-10-18,22:33:41,-03,1167954370568306688,isidxrac,Isidora C.,,#RenunciaPiñera,['cooperativa'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/IsidxraC/status/1185368387821682688,False,,0,,,,,,,"[{'user_id': '1167954370568306688', 'username': 'IsidxraC'}, {'user_id': '7668952', 'username': 'Cooperativa'}]",
1185368355647164417,1185368355647164417,1571448813000,2019-10-18,22:33:33,-03,1144837566203617280,mrcgncio,Marco Ignacio,,#RenunciaPiñera  https://twitter.com/MaxValdesC/status/1185349793658363905 …,[],['https://twitter.com/MaxValdesC/status/1185349793658363905'],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/mrcgncio/status/1185368355647164417,False,https://twitter.com/MaxValdesC/status/1185349793658363905,0,,,,,,,"[{'user_id': '1144837566203617280', 'username': 'mrcgncio'}]",
1185368347757727744,1185368347757727744,1571448811000,2019-10-18,22:33:31,-03,1246384058,infantephoto,Cristian Infante,,"Presi @sebastianpinera , ahora quién es el delincuente.
#renunciaChadwick
#renunciaHutt
#RenunciaPiñera
#pineracobarde
#PiñeraCuliao pic.twitter.com/I8a9yXzw67",['sebastianpinera'],[],['https://pbs.twimg.com/media/EHNGOiRX0AUmsMQ.jpg'],0,0,0,"['#renunciachadwick', '#renunciahutt', '#renunciapiñera', '#pineracobarde', '#piñeraculiao']",[],https://twitter.com/Infantephoto/status/1185368347757727744,False,,0,,,,,,,"[{'user_id': '1246384058', 'username': 'Infantephoto'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185368271106793473,1185368271106793473,1571448793000,2019-10-18,22:33:13,-03,155079597,kmii_7,Camila,,"#EvasionMasivaTodoElDia
#ParoNacional
#chile
#RenunciaPiñera",[],[],[],0,0,0,"['#evasionmasivatodoeldia', '#paronacional', '#chile', '#renunciapiñera']",[],https://twitter.com/kmii_7/status/1185368271106793473,False,,0,,,,,,,"[{'user_id': '155079597', 'username': 'kmii_7'}]",
1185368264966324224,1185368264966324224,1571448792000,2019-10-18,22:33:12,-03,970723880531890176,revueltofrito,Revueltofrito,,"Mataron a un cabro hijos de puta. Por su inoperancia, por su estupidez. Por lo retorcido de sus mentes. Pero esto ya no va a parar. Nos aburrimos. #ParoNacional #EvadirEsLuchar #Cacerolazo #EvasionMasiva #pineracobarde #RenunciaPiñera",[],[],[],0,0,1,"['#paronacional', '#evadiresluchar', '#cacerolazo', '#evasionmasiva', '#pineracobarde', '#renunciapiñera']",[],https://twitter.com/revueltofrito/status/1185368264966324224,False,,0,,,,,,,"[{'user_id': '970723880531890176', 'username': 'revueltofrito'}]",
1185368172108615680,1185360984120135681,1571448769000,2019-10-18,22:32:49,-03,1167954370568306688,isidxrac,Isidora C.,,#RenunciaPiñera,['biobio'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/IsidxraC/status/1185368172108615680,False,,0,,,,,,,"[{'user_id': '1167954370568306688', 'username': 'IsidxraC'}, {'user_id': '14638581', 'username': 'biobio'}]",
1185368156484882433,1185368156484882433,1571448766000,2019-10-18,22:32:46,-03,45673033,alexisfedex,Alexis•Fede,,#RenunciaPiñera  pic.twitter.com/T6i3kEwB7D,[],[],['https://pbs.twimg.com/media/EHNGDX7XUAU-shZ.jpg'],0,0,0,['#renunciapiñera'],[],https://twitter.com/AlexisFedeX/status/1185368156484882433,False,,0,,,,,,,"[{'user_id': '45673033', 'username': 'AlexisFedeX'}]",
1185368127514775552,1185368127514775552,1571448759000,2019-10-18,22:32:39,-03,1388602370,mejol_hile,Cultura= No duopolio,,#renunciaPiñera,[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/mejol_hile/status/1185368127514775552,False,,0,,,,,,,"[{'user_id': '1388602370', 'username': 'mejol_hile'}]",
1185368098108522501,1185368098108522501,1571448752000,2019-10-18,22:32:32,-03,354364445,dongatocl,DonGatoCL,,"Todo un trabajo de organización y logística, avalado por el PC y el FA esto no fue espontáneo!
Después quieren desarmar a la gente honesta y dejarnos indefensos..
Después que seguirá..

#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera  https://twitter.com/melnicksergio/status/1185360569177694215 …",[],['https://twitter.com/melnicksergio/status/1185360569177694215'],[],0,1,2,"['#renunciapiñera', '#renunciapiñera', '#renunciapiñera', '#renunciapiñera', '#renunciapiñera']",[],https://twitter.com/DonGatoCL/status/1185368098108522501,False,https://twitter.com/melnicksergio/status/1185360569177694215,0,,,,,,,"[{'user_id': '354364445', 'username': 'DonGatoCL'}]",
1185368039845486595,1185368039845486595,1571448738000,2019-10-18,22:32:18,-03,916778177887916038,franco3123,Francisco Fernández,,"Ahora van a subir la luz para arreglar la caga de edificio
#FueraPiñera #RenunciaPiñera
#ChileDespierta pic.twitter.com/04D952UtUQ",[],[],['https://pbs.twimg.com/media/EHNF8lxX0AEAeUx.jpg'],0,2,8,"['#fuerapiñera', '#renunciapiñera', '#chiledespierta']",[],https://twitter.com/Franco3123/status/1185368039845486595,False,,0,,,,,,,"[{'user_id': '916778177887916038', 'username': 'Franco3123'}]",
1185368019129831425,1185365670487379968,1571448733000,2019-10-18,22:32:13,-03,129623244,kalestudio,claudio kal 🐾🚲🏎,,Llego lleno de challas del cumpleaños del nieto. Ese es el presidente que tenemos. NO SIRVE. #RenunciaPiñera,"['paulacatena', 'mattyll', 'sebastianpinera', 'andreschadwickp', 'latercera']",[],[],0,2,3,['#renunciapiñera'],[],https://twitter.com/kalestudio/status/1185368019129831425,False,,0,,,,,,,"[{'user_id': '129623244', 'username': 'kalestudio'}, {'user_id': '158198397', 'username': 'PaulaCatena'}, {'user_id': '104575381', 'username': 'MattyLL'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '146849104', 'username': 'andreschadwickp'}, {'user_id': '3222731', 'username': 'latercera'}]",
1185367976960245760,1185367976960245760,1571448723000,2019-10-18,22:32:03,-03,580596551,franmatuc,Michel,,"Renuncia @sebastianpinera
#EvasionMasiva #EvasionMasivaTodoElDia #EvasionMetro #RenunciaPiñera #ParoNacionalYa #ParoNacional https://twitter.com/eldesconcierto/status/1185330868770004992 …",['sebastianpinera'],['https://twitter.com/eldesconcierto/status/1185330868770004992'],[],0,4,4,"['#evasionmasiva', '#evasionmasivatodoeldia', '#evasionmetro', '#renunciapiñera', '#paronacionalya', '#paronacional']",[],https://twitter.com/Franmatuc/status/1185367976960245760,False,https://twitter.com/eldesconcierto/status/1185330868770004992,0,,,,,,,"[{'user_id': '580596551', 'username': 'Franmatuc'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185367908794408961,1185367908794408961,1571448707000,2019-10-18,22:31:47,-03,116317166,toro316,"""Broken"" Mr. Toro",,"Tiempos Mejores.... 
#EvasionMasivaTodoElDia #EvasionMasiva #ParoNacional #ParoNacionalYa #RenunciaChadwick #RenunciaPiñera #Cacerolazo pic.twitter.com/WO24Po5lWf",[],[],['https://pbs.twimg.com/media/EHNFz6gWwAAS4MD.jpg'],0,2,2,"['#evasionmasivatodoeldia', '#evasionmasiva', '#paronacional', '#paronacionalya', '#renunciachadwick', '#renunciapiñera', '#cacerolazo']",[],https://twitter.com/toro316/status/1185367908794408961,False,,0,,,,,,,"[{'user_id': '116317166', 'username': 'toro316'}]",
1185367870961803265,1185367870961803265,1571448698000,2019-10-18,22:31:38,-03,51801059,kikallagher,A.C.A.B,,#RENUNCIAPIÑERA,[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/kikallagher/status/1185367870961803265,False,,0,,,,,,,"[{'user_id': '51801059', 'username': 'kikallagher'}]",
1185367865601527808,1185367865601527808,1571448696000,2019-10-18,22:31:36,-03,892535756954226688,fel1p3gg,Felipe González,,#RenunciaPiñera  https://twitter.com/AleDittborn/status/1185344350500380672 …,[],['https://twitter.com/AleDittborn/status/1185344350500380672'],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/fel1p3gg/status/1185367865601527808,False,https://twitter.com/AleDittborn/status/1185344350500380672,0,,,,,,,"[{'user_id': '892535756954226688', 'username': 'fel1p3gg'}]",
1185367820160425984,1185367820160425984,1571448686000,2019-10-18,22:31:26,-03,1529439518,etobarlagos,#LibertadDeAcción,,"#EvasionMasiva #ParoNacional #RenunciaPiñera no sirve, #QueSeVayanTodos. pic.twitter.com/ojgIPBvQvW",[],[],['https://pbs.twimg.com/media/EHNFvi0XUAEbOC2.jpg'],0,0,0,"['#evasionmasiva', '#paronacional', '#renunciapiñera', '#quesevayantodos']",[],https://twitter.com/ETobarLagos/status/1185367820160425984,False,,0,,,,,,,"[{'user_id': '1529439518', 'username': 'ETobarLagos'}]",
1185367789437095936,1185358894962499593,1571448678000,2019-10-18,22:31:18,-03,507974717,96olave,Jonas A. Olave,,"Bueno, esta confirmado... Es el fin de tu Gobierno, Piñera pa la casa! #RenunciaPiñera #EvasionMasiva #ParoNacional",['melnicksergio'],[],[],0,0,0,"['#renunciapiñera', '#evasionmasiva', '#paronacional']",[],https://twitter.com/96Olave/status/1185367789437095936,False,,0,,,,,,,"[{'user_id': '507974717', 'username': '96Olave'}, {'user_id': '622098575', 'username': 'melnicksergio'}]",
1185367758202163200,1185367758202163200,1571448671000,2019-10-18,22:31:11,-03,66608092,vinanomarino,Nil Desperandum,,"#RenunciaPiñera 
Esto es de una ignominia, desidia, negligencia y desconexión total con la realidad país.
Quién crestas te mal asesora?

Deja Chile, deja #LaMoneda ya nadie te quiere acá.
#EvadirEsLuchar #ParoNacional #EvasionMasiva #ChileDespierta #Piñera https://twitter.com/elmostrador/status/1185363524417183744 …",[],['https://twitter.com/elmostrador/status/1185363524417183744'],[],1,1,0,"['#renunciapiñera', '#lamoneda', '#evadiresluchar', '#paronacional', '#evasionmasiva', '#chiledespierta', '#piñera']",[],https://twitter.com/vinanomarino/status/1185367758202163200,False,https://twitter.com/elmostrador/status/1185363524417183744,0,,,,,,,"[{'user_id': '66608092', 'username': 'vinanomarino'}]",
1185367652912553985,1185366113099616256,1571448646000,2019-10-18,22:30:46,-03,1167954370568306688,isidxrac,Isidora C.,,#RenunciaPiñera nadie te quiere puro que nos están metiendo el pico en el ojo,['cnnchile'],[],[],0,1,0,['#renunciapiñera'],[],https://twitter.com/IsidxraC/status/1185367652912553985,False,,0,,,,,,,"[{'user_id': '1167954370568306688', 'username': 'IsidxraC'}, {'user_id': '18248645', 'username': 'CNNChile'}]",
1185367630573723648,1185367630573723648,1571448640000,2019-10-18,22:30:40,-03,153305371,dan_hidalgo,🤡 Daniel Hidalgo,,"Hoy caminé desde Las Condes al Barrio Matta Sur. Vi a Santiago arder durante una larga caminata. El descontento es generalizado.
#RenunciaPiñera",[],[],[],0,1,7,['#renunciapiñera'],[],https://twitter.com/dan_hidalgo/status/1185367630573723648,False,,0,,,,,,,"[{'user_id': '153305371', 'username': 'dan_hidalgo'}]",
1185367614664663041,1185367614664663041,1571448637000,2019-10-18,22:30:37,-03,298668992,cynthiapaz1,Cynthia,,"Qué bien no? 
Qué renuncie!
#RenunciaPiñera  https://twitter.com/MaxValdesC/status/1185349793658363905 …",[],['https://twitter.com/MaxValdesC/status/1185349793658363905'],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/CynthiaPaz1/status/1185367614664663041,False,https://twitter.com/MaxValdesC/status/1185349793658363905,0,,,,,,,"[{'user_id': '298668992', 'username': 'CynthiaPaz1'}]",
1185367606104068097,1185367606104068097,1571448635000,2019-10-18,22:30:35,-03,871514967270449153,poietico,w 🌱🧠,,#RENUNCIAPIÑERA,[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/poietico/status/1185367606104068097,False,,0,,,,,,,"[{'user_id': '871514967270449153', 'username': 'poietico'}]",
1185367559908003840,1185367559908003840,1571448624000,2019-10-18,22:30:24,-03,183362224,alvaro_perez_g,Álvaro #RenunciaPiñera,,Viejo CTM #RenunciaPiñera  https://twitter.com/MaxValdesC/status/1185349793658363905 …,[],['https://twitter.com/MaxValdesC/status/1185349793658363905'],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/Alvaro_Perez_G/status/1185367559908003840,False,https://twitter.com/MaxValdesC/status/1185349793658363905,0,,,,,,,"[{'user_id': '183362224', 'username': 'Alvaro_Perez_G'}]",
1185367524516532225,1185367524516532225,1571448615000,2019-10-18,22:30:15,-03,65032053,ursamalina,Mila,,#RenunciaPiñera #RenunciaChadwick #RenunciaHutt #EvasionMasiva !!,[],[],[],0,1,1,"['#renunciapiñera', '#renunciachadwick', '#renunciahutt', '#evasionmasiva']",[],https://twitter.com/ursamalina/status/1185367524516532225,False,,0,,,,,,,"[{'user_id': '65032053', 'username': 'ursamalina'}]",
1185367518283743233,1185366206443864064,1571448614000,2019-10-18,22:30:14,-03,1107045984369029120,pr3dator16,PR3DATOR,,"MARAVILLOSO!!!!!
#RenunciaPiñera",['la_contumaz'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/PR3DATOR16/status/1185367518283743233,False,,0,,,,,,,"[{'user_id': '1107045984369029120', 'username': 'PR3DATOR16'}, {'user_id': '840369155001995265', 'username': 'La_contumaz'}]",
1185367516291518466,1185322238280654849,1571448613000,2019-10-18,22:30:13,-03,1070138537763315712,camilo96592059,olimac,,"#lospacosmatan
#RenunciaPiñera #renunciachadwick","['claudionarea', 'sebastianpinera']",[],[],0,0,0,"['#lospacosmatan', '#renunciapiñera', '#renunciachadwick']",[],https://twitter.com/Camilo96592059/status/1185367516291518466,False,,0,,,,,,,"[{'user_id': '1070138537763315712', 'username': 'Camilo96592059'}, {'user_id': '48491622', 'username': 'claudionarea'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185367496624181248,1185367496624181248,1571448608000,2019-10-18,22:30:08,-03,301043079,leylanz,la leyla,,Se quema Santiago... #renunciapiñera tenga algo de dignidad #FueraPiñera #EvasionMasivaTodoElDia,[],[],[],0,0,0,"['#renunciapiñera', '#fuerapiñera', '#evasionmasivatodoeldia']",[],https://twitter.com/leylanz/status/1185367496624181248,False,,0,,,,,,,"[{'user_id': '301043079', 'username': 'leylanz'}]",
